,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
47,"[1.00000000e+00 8.26120043e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 2.05721530e+03 7.10000000e+01]","[1.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 2.05721530e+03 7.10000000e+01]",[0.91 0.83 1.   0.82 0.82 0.8  0.88 0.82 0.86 0.83 0.83 0.87],[0.91 0.81 1.   0.84 0.83 0.8  0.86 0.82 0.86 0.87 0.86 0.9 ],290.73879957199097,291.2726484848485,0.5338489128575361,0.0018361804948064653,67.3329644203186,1.810594081878662,37.18832680070085
48,"[4.77439797e-01 5.18490103e+00 9.55300074e-01 4.00000000e+00
 2.30000000e+01 1.69525162e+04 9.00000000e+00]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.30000000e+01 1.69525162e+04 9.00000000e+00]",[0.71 0.84 1.   0.84 0.82 0.84 0.7  0.78 0.62 0.79 0.7  0.79],[0.87 0.79 1.   0.71 0.91 0.74 0.74 0.62 0.71 0.67 0.73 0.78],290.33723869423176,291.5446080808081,1.2073693865763175,0.004158506817817665,40.01605582237244,1.705003023147583,23.469785847358402
49,"[2.64919558e-01 6.86419189e+00 3.51494888e-01 1.00000000e+00
 1.60000000e+01 3.74108541e+04 4.10000000e+01]","[1.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 3.74108541e+04 4.10000000e+01]",[0.88 0.86 1.   0.69 0.87 0.72 0.83 0.79 0.85 0.8  0.7  0.78],[0.9  0.85 1.   0.65 0.79 0.59 0.88 0.74 0.81 0.71 0.66 0.84],292.04923278437843,292.2726484848485,0.22341570047007053,0.0007649932798659998,38.654430627822876,1.8379015922546387,21.031828249522164
50,"[6.28711550e-01 5.15750129e+00 3.32063574e-01 4.00000000e+00
 3.00000000e+00 1.49864290e+03 7.00000000e+00]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.49864290e+03 7.00000000e+00]",[0.81 0.8  1.   0.92 0.84 0.85 0.83 0.77 0.79 0.82 0.75 0.76],[0.82 0.82 1.   0.91 0.85 0.86 0.82 0.72 0.75 0.82 0.79 0.76],291.1391466880272,291.5446080808081,0.40546139278086457,0.0013926721892035371,36.9218111038208,1.6786859035491943,21.99447259654599
51,"[5.00000030e-01 7.70805001e+00 0.00000000e+00 2.00000000e+00
 1.50000000e+01 3.14133767e+04 6.10000000e+01]","[1.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 1.50000000e+01 3.14133767e+04 6.10000000e+01]",[0.93 0.85 1.   0.83 0.83 0.8  0.81 0.91 0.94 0.89 0.83 0.92],[0.95 0.65 1.   0.77 0.68 0.63 0.79 0.8  0.93 0.85 0.72 0.91],290.79195001721394,291.2726484848485,0.4806984676345678,0.0016530666258337346,123.0450279712677,1.6336026191711426,75.32127246080096
52,"[1.56723779e-01 4.26401788e+01 1.81862671e-01 1.00000000e+00
 3.00000000e+00 1.42076298e+04 1.50000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 1.42076298e+04 1.50000000e+01]",[0.88 0.79 1.   0.77 0.67 0.77 0.8  0.81 0.85 0.81 0.84 0.91],[0.88 0.74 1.   0.77 0.86 0.82 0.73 0.69 0.79 0.78 0.8  0.78],256.3346823002178,294.5446080808081,38.209925780590254,0.14906264512360834,41.75601887702942,1.701310157775879,24.54344887449389
53,"[3.03409304e-01 7.08247268e+00 2.16700029e-01 2.00000000e+00
 7.00000000e+00 1.40924161e+04 8.00000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 1.40924161e+04 8.00000000e+01]",[0.91 0.83 1.   0.78 0.81 0.88 0.8  0.84 0.91 0.86 0.93 0.96],[0.93 0.8  1.   0.69 0.78 0.83 0.76 0.86 0.9  0.8  0.93 0.91],291.0042365949039,292.5446080808081,1.5403714859041884,0.005293295740049592,39.81440544128418,1.8822593688964844,21.15245438498003
54,"[1.00000000e+00 7.97880006e+00 9.94300497e-17 3.00000000e+00
 1.00000000e+01 2.33747950e+04 6.10000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.33747950e+04 6.10000000e+01]",[0.94 0.81 1.   0.9  0.81 0.86 0.92 0.8  0.9  0.87 0.84 0.94],[0.96 0.67 1.   0.82 0.82 0.84 0.81 0.69 0.83 0.79 0.8  0.98],290.02119994163513,292.5446080808081,2.5234081391729433,0.008700771321823241,59.42590641975403,1.881195306777954,31.589440078678834
55,"[5.00000030e-01 7.90940022e+00 3.60673248e-17 1.00000000e+00
 9.00000000e+00 2.73733901e+04 6.80000000e+01]","[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.73733901e+04 6.80000000e+01]",[0.93 0.91 1.   0.93 0.88 0.8  0.85 0.82 0.95 0.85 0.86 0.96],[0.93 0.9  1.   0.93 0.87 0.82 0.85 0.83 0.95 0.85 0.87 0.96],291.59059980511665,291.2726484848485,-0.31795132026815054,-0.0010904031902285326,87.5728600025177,1.9137241840362549,45.760439635463506
56,"[6.45621975e-04 7.41422596e+00 3.91427718e-01 1.00000000e+00
 2.20000000e+01 5.50341120e+03 8.20000000e+01]","[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 5.50341120e+03 8.20000000e+01]",[0.9  0.73 1.   0.87 0.87 0.81 0.82 0.93 0.89 0.84 0.91 0.84],[0.93 0.73 1.   0.88 0.88 0.85 0.79 0.99 0.92 0.89 0.9  0.85],291.19499194209305,292.18143232323234,0.986440381139289,0.0033875595681104715,39.391189098358154,1.6887812614440918,23.32521682806594
57,"[1.00000000e+00 7.89995021e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.26940907e+04 8.70000000e+01]","[1.00000000e+00 7.81856768e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.26940907e+04 8.70000000e+01]",[0.96 0.83 1.   0.88 0.9  0.85 0.95 0.86 0.98 0.8  0.93 0.95],[0.96 0.82 1.   0.87 0.91 0.85 0.95 0.85 0.98 0.8  0.93 0.95],291.10004978592946,291.18143232323234,0.08138253730288625,0.0002795689570054479,175.3241000175476,8.36372447013855,20.96244330423803
58,"[6.11853476e-01 5.46329672e+00 2.69930830e-02 4.00000000e+00
 8.00000000e+00 5.33824860e+03 2.50000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 5.33824860e+03 2.50000000e+01]",[0.92 0.76 1.   0.86 0.77 0.76 0.91 0.85 0.96 0.82 0.75 0.78],[0.92 0.76 1.   0.86 0.76 0.76 0.91 0.85 0.96 0.81 0.75 0.78],291.12156366862644,291.5446080808081,0.423044412181639,0.0014531538194923128,38.58097791671753,1.9629576206207275,19.654513939285877
59,"[5.0000003e-01 8.4383502e+00 0.0000000e+00 3.0000000e+00 1.2000000e+01
 8.2160973e+03 9.7000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 8.21609730e+03 9.70000000e+01]",[0.94 0.85 1.   0.82 0.83 0.91 0.81 0.81 0.9  0.83 0.81 0.94],[0.96 0.86 1.   0.82 0.87 0.89 0.84 0.91 0.87 0.88 0.88 0.93],289.06164982915334,291.5446080808081,2.482958251654736,0.008589718674622736,162.62516736984253,1.8748013973236084,86.74261049837051
60,"[6.24292550e-01 5.49907780e+00 9.32336008e-01 3.00000000e+00
 1.90000000e+01 2.61262419e+04 3.70000000e+01]","[1.00000000e+00 8.18174343e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 2.61262419e+04 3.70000000e+01]",[0.89 0.76 1.   0.82 0.87 0.88 0.68 0.71 0.71 0.92 0.8  0.87],[0.93 0.68 1.   0.82 0.66 0.67 0.87 0.68 0.72 0.67 0.91 0.82],291.1928787421284,289.81825656565655,-1.3746221764718598,-0.004720658631522317,43.216917276382446,1.95927095413208,22.057652202334985
61,"[6.56322824e-03 6.71347282e+00 8.69780362e-02 4.00000000e+00
 2.20000000e+01 8.93181570e+03 9.60000000e+01]","[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.20000000e+01 8.93181570e+03 9.60000000e+01]",[0.95 0.8  1.   0.86 0.82 0.8  0.84 0.84 0.79 0.86 0.87 0.85],[0.84 0.82 1.   0.71 0.89 0.85 0.8  0.9  0.78 0.89 0.93 0.94],289.20611237171477,289.5446080808081,0.3384957090933085,0.001170430688056282,50.302762269973755,1.2460823059082031,40.36873168928496
62,"[5.08629057e-01 5.39224181e+00 9.63192655e-01 1.00000000e+00
 2.20000000e+01 1.35615560e+03 5.60000000e+01]","[1.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 1.35615560e+03 5.60000000e+01]",[0.81 0.86 1.   0.79 0.77 0.84 0.67 0.88 0.83 0.93 0.8  0.87],[0.9  0.77 1.   0.79 0.74 0.76 0.79 0.78 0.83 0.78 0.81 0.79],293.15319459662135,293.18143232323234,0.028237726610996106,9.632413063023654e-05,38.36472487449646,1.791773796081543,21.411589430762326
63,"[5.00000030e-01 7.39438714e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 1.35732454e+04 9.50000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 1.35732454e+04 9.50000000e+01]",[0.98 0.87 1.   0.8  0.84 0.84 0.8  0.86 0.93 0.92 0.94 0.8 ],[0.95 0.78 1.   0.62 0.87 0.78 0.74 0.92 0.93 0.89 0.82 0.71],292.1056128946941,293.5446080808081,1.4389951861139707,0.004926283928110404,160.41159391403198,1.7666962146759033,90.79749680873073
64,"[2.00348818e-01 8.05792587e+00 2.26987051e-02 3.00000000e+00
 1.70000000e+01 6.98755680e+03 9.20000000e+01]","[1.00000000e+00 8.63613535e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 6.98755680e+03 9.20000000e+01]",[0.98 0.81 1.   0.81 0.81 0.83 0.84 0.76 0.9  0.86 0.88 0.84],[0.93 0.83 1.   0.85 0.7  0.82 0.84 0.76 0.92 0.78 0.85 0.78],289.11972424646063,289.36386464646466,0.24414040000402792,0.0008444266493416755,41.18502235412598,1.9619042873382568,20.992370840884536
65,"[9.22466084e-01 5.51306297e+00 9.33458040e-01 4.00000000e+00
 2.10000000e+01 2.40677486e+04 4.00000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.10000000e+01 2.40677486e+04 4.00000000e+01]",[0.85 0.85 1.   0.89 0.86 0.89 0.73 0.81 0.76 0.9  0.89 0.86],[0.9  0.85 1.   0.87 0.77 0.79 0.92 0.67 0.81 0.79 0.84 0.88],290.4759450763409,291.5446080808081,1.0686630044671688,0.0036790068939660738,45.33711338043213,1.8942251205444336,23.934385036241864
66,"[1.36455226e-01 7.69629603e+00 1.21343456e-01 1.00000000e+00
 4.00000000e+00 2.70148795e+04 2.80000000e+01]","[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.70148795e+04 2.80000000e+01]",[0.94 0.83 1.   0.86 0.92 0.9  0.78 0.83 0.93 0.88 0.84 0.94],[0.94 0.83 1.   0.86 0.91 0.9  0.78 0.84 0.93 0.88 0.84 0.94],291.3188157418704,291.2726484848485,-0.046167257021920705,-0.0001584767427546741,40.15626907348633,1.8372015953063965,21.85730143936073
67,"[5.89717973e-01 5.54203299e+00 8.54415624e-01 4.00000000e+00
 0.00000000e+00 4.03565230e+03 4.50000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 0.00000000e+00 4.03565230e+03 4.50000000e+01]",[0.83 0.78 1.   0.82 0.87 0.86 0.59 0.79 0.81 0.87 0.82 0.96],[0.83 0.76 1.   0.81 0.87 0.86 0.59 0.8  0.81 0.86 0.81 0.96],290.19326935778156,290.5446080808081,0.35133872302651525,0.0012107059677988153,39.722418546676636,1.5437185764312744,25.731645102377286
68,"[7.28560025e-01 5.45193194e+00 9.87317046e-01 2.00000000e+00
 0.00000000e+00 2.38887332e+04 4.30000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 2.38887332e+04 4.30000000e+01]",[0.8  0.8  1.   0.85 0.82 0.89 0.83 0.74 0.87 0.79 0.81 0.91],[0.8  0.8  1.   0.85 0.82 0.89 0.83 0.74 0.87 0.79 0.81 0.91],292.2893110375229,292.5446080808081,0.255297043285168,0.0008734395465196947,40.09334874153137,1.4952819347381592,26.813236895390013
69,"[4.47455939e-01 7.92965012e+00 3.34528888e-01 3.00000000e+00
 1.20000000e+01 2.90574524e+04 8.50000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.90574524e+04 8.50000000e+01]",[0.93 0.82 1.   0.91 0.68 0.87 0.86 0.8  0.87 0.89 0.89 0.92],[0.93 0.68 1.   0.83 0.79 0.85 0.76 0.86 0.89 0.97 0.8  0.93],289.1832769295729,291.5446080808081,2.361331151235163,0.008165517647862592,41.40979337692261,1.940244197845459,21.342567818476688
70,"[7.21889633e-02 8.05019569e+00 7.57891296e-02 3.00000000e+00
 8.00000000e+00 2.59750821e+04 8.00000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.59750821e+04 8.00000000e+01]",[0.91 0.8  1.   0.9  0.66 0.85 0.78 0.77 0.84 0.87 0.87 0.92],[0.91 0.69 1.   0.8  0.77 0.78 0.76 0.82 0.88 0.84 0.81 0.94],288.94620414153457,291.5446080808081,2.59840393927351,0.008992691033936314,40.94340252876282,1.8716957569122314,21.875030905828332
71,"[1.00000000e+00 8.25184965e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 2.87696320e+03 3.60000000e+01]","[1.00000000e+00 7.45539192e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 2.87696320e+03 3.60000000e+01]",[0.89 0.85 1.   0.8  0.81 0.85 0.89 0.9  0.88 0.84 0.89 0.9 ],[0.9  0.88 1.   0.83 0.88 0.9  0.91 0.89 0.89 0.93 0.94 0.95],291.74815034866333,292.5446080808081,0.796457732144745,0.0027299495513267583,77.21611714363098,3.000493049621582,25.734476256617015
72,"[9.18369207e-01 1.01691640e+01 1.24674054e-01 4.00000000e+00
 1.70000000e+01 8.30669380e+03 8.00000000e+00]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 8.30669380e+03 8.00000000e+00]",[0.92 0.75 1.   0.76 0.84 0.84 0.8  0.78 0.79 0.71 0.91 0.79],[0.49 0.88 1.   0.58 0.88 0.79 0.68 0.49 0.85 0.66 0.87 0.83],286.6245311811157,290.5446080808081,3.92007689969239,0.013676697118486783,45.89409518241882,1.7051522731781006,26.91495410957075
73,"[1.00000000e+00 6.94505000e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.79564743e+04 8.20000000e+01]","[1.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.79564743e+04 8.20000000e+01]",[0.92 0.9  1.   0.8  0.86 0.83 0.82 0.87 0.82 0.87 0.88 0.97],[0.92 0.9  1.   0.81 0.88 0.81 0.82 0.87 0.84 0.88 0.9  0.97],293.0549499988664,293.18143232323234,0.12648232436595208,0.00043159934465000966,161.4399013519287,1.820600986480713,88.67396126374612
74,"[1.48420696e-01 6.10232765e+00 8.80727107e-02 3.00000000e+00
 1.10000000e+01 1.63373058e+04 8.40000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 1.63373058e+04 8.40000000e+01]",[0.98 0.79 1.   0.87 0.88 0.85 0.77 0.88 0.86 0.86 0.96 0.92],[0.97 0.84 1.   0.84 0.91 0.9  0.75 0.89 0.86 0.9  0.91 0.92],290.958020335691,291.5446080808081,0.5865877451170718,0.0020160562834470068,40.911367416381836,1.9243268966674805,21.260092288493972
75,"[5.00000030e-01 7.77180028e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 2.34764930e+04 4.20000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.90000000e+01 2.34764930e+04 4.20000000e+01]",[0.94 0.83 1.   0.84 0.88 0.87 0.81 0.84 0.81 0.8  0.81 0.83],[0.95 0.81 1.   0.87 0.9  0.92 0.82 0.87 0.91 0.93 0.88 0.85],291.7281997501823,293.5446080808081,1.8164083306257908,0.006226372123713953,360.77645349502563,1.6526706218719482,218.299066202545
76,"[5.09637742e-01 5.51199470e+00 5.87371967e-01 4.00000000e+00
 1.90000000e+01 8.53682910e+03 4.50000000e+01]","[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.90000000e+01 8.53682910e+03 4.50000000e+01]",[0.91 0.81 1.   0.85 0.87 0.91 0.78 0.8  0.82 0.79 0.92 0.87],[0.77 0.73 1.   0.81 0.89 0.82 0.82 0.74 0.83 0.83 0.89 0.78],290.4102710781252,289.5446080808081,-0.8656629973171448,-0.0029808277582725955,47.7266800403595,1.2368650436401367,38.58681291525406
77,"[1.10978814e-01 7.79807927e+00 1.21343456e-01 2.00000000e+00
 1.00000000e+00 9.07661430e+03 4.60000000e+01]","[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 9.07661430e+03 4.60000000e+01]",[0.87 0.77 1.   0.83 0.81 0.84 0.8  0.79 0.84 0.82 0.88 0.9 ],[0.71 0.83 1.   0.81 0.82 0.87 0.76 0.81 0.87 0.84 0.84 0.94],290.1915560885267,291.5446080808081,1.3530519922813937,0.004662616688504291,42.96181631088257,1.2412385940551758,34.61205324797758
78,"[5.68050392e-02 6.90925766e+00 4.99124728e-01 2.00000000e+00
 1.20000000e+01 3.60029545e+04 4.70000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.60029545e+04 4.70000000e+01]",[0.92 0.74 1.   0.8  0.86 0.87 0.91 0.91 0.9  0.88 0.89 0.86],[0.84 0.73 1.   0.8  0.89 0.86 0.86 0.83 0.95 0.79 0.65 0.8 ],290.64842264690395,292.5446080808081,1.8961854339041224,0.006523983225629664,41.676791191101074,1.9482324123382568,21.392104415859112
79,"[5.95940879e-01 7.90688565e+00 2.22084072e-01 3.00000000e+00
 1.30000000e+01 2.71450140e+04 6.80000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.71450140e+04 6.80000000e+01]",[0.95 0.81 1.   0.84 0.74 0.84 0.8  0.79 0.88 0.78 0.8  0.94],[0.89 0.59 1.   0.74 0.81 0.74 0.72 0.8  0.88 0.86 0.69 0.96],289.46697116024336,291.5446080808081,2.0776369205647143,0.007177457629231814,42.41393280029297,1.9366700649261475,21.900443223874777
80,"[5.00000030e-01 8.61214972e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 9.42206480e+03 8.60000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 9.42206480e+03 8.60000000e+01]",[0.86 0.87 1.   0.92 0.81 0.87 0.87 0.87 0.92 0.87 0.82 0.81],[0.92 0.83 1.   0.85 0.84 0.85 0.75 0.9  0.93 0.89 0.95 0.91],289.88785031437874,292.5446080808081,2.6567577664293367,0.009164777908243224,117.1505663394928,1.5394878387451172,76.09710410897806
81,"[7.08286885e-01 5.54836104e+00 2.81842430e-01 4.00000000e+00
 1.10000000e+01 2.22689400e+04 4.80000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.10000000e+01 2.22689400e+04 4.80000000e+01]",[0.98 0.8  1.   0.92 0.81 0.82 0.83 0.81 0.91 0.76 0.96 0.94],[0.98 0.81 1.   0.93 0.81 0.86 0.84 0.8  0.93 0.75 0.96 0.96],290.87808341439376,291.5446080808081,0.6665246664143183,0.0022914227795731417,46.17751955986023,1.811025619506836,25.497993547123272
82,"[9.50538676e-01 5.18269098e+00 5.63774429e-01 2.00000000e+00
 2.30000000e+01 3.73688535e+04 1.80000000e+01]","[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 3.73688535e+04 1.80000000e+01]",[0.81 0.93 1.   0.84 0.89 0.84 0.79 0.81 0.76 0.8  0.75 0.84],[0.86 0.7  1.   0.78 0.69 0.62 0.78 0.72 0.81 0.71 0.67 0.68],293.2040732683415,290.2726484848485,-2.9314247834930143,-0.00999789924749839,42.94818925857544,1.9541759490966797,21.977647037580365
83,"[1.00000000e+00 5.51659813e+00 5.00000030e-01 4.00000000e+00
 1.80000000e+01 2.16553057e+04 7.10000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 2.16553057e+04 7.10000000e+01]",[0.88 0.8  1.   0.86 0.81 0.9  0.84 0.8  0.85 0.84 0.83 0.86],[0.96 0.64 1.   0.8  0.76 0.83 0.83 0.69 0.79 0.69 0.78 0.92],290.98340184468003,290.5446080808081,-0.43879376387195634,-0.0015079683620792018,219.69796109199524,1.875769853591919,117.12415607452841
84,"[9.77492789e-01 5.51656703e+00 2.79068022e-01 4.00000000e+00
 9.00000000e+00 3.33867669e+04 2.10000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 3.33867669e+04 2.10000000e+01]",[0.98 0.68 1.   0.84 0.83 0.75 0.95 0.87 0.88 0.79 0.88 0.96],[0.98 0.66 1.   0.84 0.83 0.75 0.95 0.89 0.88 0.79 0.87 0.98],291.1818577323549,291.5446080808081,0.3627503484531758,0.001245786228847418,44.37624168395996,1.9365019798278809,22.915670702234028
85,"[1.00000000e+00 7.12696339e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.40876863e+04 3.90000000e+01]","[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.40876863e+04 3.90000000e+01]",[0.84 0.84 1.   0.87 0.83 0.88 0.92 0.8  0.94 0.91 0.81 0.96],[0.94 0.78 1.   0.87 0.86 0.94 0.83 0.81 0.93 0.86 0.79 0.95],291.87303660573275,293.5446080808081,1.671571475075325,0.005727050002680835,343.59195280075073,1.8734204769134521,183.40354289648553
86,"[6.61034689e-01 5.48478464e+00 2.60216319e-02 3.00000000e+00
 2.10000000e+01 3.83460134e+04 3.20000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 3.83460134e+04 3.20000000e+01]",[0.89 0.76 1.   0.73 0.66 0.82 0.83 0.87 0.8  0.82 0.72 0.84],[0.68 0.71 1.   0.66 0.67 0.81 0.81 0.79 0.76 0.73 0.61 0.69],292.1502284122238,291.5446080808081,-0.6056203314157074,-0.0020729757245343565,41.46837067604065,1.8868415355682373,21.97766473460217
87,"[5.00000029e-01 7.35070014e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 2.80690366e+04 8.50000000e+01]","[1.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 2.80690366e+04 8.50000000e+01]",[0.88 0.85 1.   0.82 0.85 0.87 0.82 0.82 0.81 0.8  0.85 0.91],[0.93 0.89 1.   0.77 0.85 0.85 0.74 0.87 0.88 0.81 0.83 0.9 ],291.14929988937695,291.2726484848485,0.12334859547155475,0.00042366097228611373,126.89109230041504,1.9682338237762451,64.469521236538
88,"[1.38844384e-01 7.41312044e+00 1.96830167e-02 2.00000000e+00
 8.00000000e+00 2.32021174e+04 5.50000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.32021174e+04 5.50000000e+01]",[0.92 0.76 1.   0.87 0.8  0.84 0.9  0.81 0.94 0.9  0.87 0.94],[0.79 0.65 1.   0.81 0.79 0.94 0.87 0.8  0.72 0.87 0.91 0.93],290.7060409311284,292.5446080808081,1.8385671496796476,0.00632448897102632,43.79973101615906,1.593296766281128,27.4900018270864
89,"[3.51843211e-02 6.88750049e+00 7.32779470e-02 1.00000000e+00
 1.30000000e+01 3.85679453e+04 5.10000000e+01]","[1.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.85679453e+04 5.10000000e+01]",[0.87 0.84 1.   0.7  0.79 0.67 0.83 0.83 0.82 0.82 0.82 0.7 ],[0.94 0.77 1.   0.79 0.74 0.6  0.87 0.81 0.8  0.73 0.74 0.81],292.0744058811256,293.18143232323234,1.1070264421067577,0.003790220641781663,42.98231053352356,1.925302505493164,22.324964731977893
90,"[2.08143370e-01 7.82667101e+00 4.08012496e-01 2.00000000e+00
 1.80000000e+01 3.73183772e+04 7.30000000e+01]","[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.73183772e+04 7.30000000e+01]",[0.96 0.78 1.   0.8  0.83 0.79 0.84 0.8  0.84 0.85 0.8  0.82],[0.88 0.78 1.   0.67 0.84 0.85 0.81 0.89 0.9  0.85 0.62 0.82],289.97345986482617,292.5446080808081,2.571148215981907,0.008866839803823674,42.188658475875854,1.9178650379180908,21.9977201949899
91,"[4.54720188e-01 7.90940022e+00 3.35756719e-17 1.00000000e+00
 7.00000000e+00 1.25795093e+04 5.40000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 1.25795093e+04 5.40000000e+01]",[0.96 0.84 1.   0.91 0.88 0.81 0.82 0.85 1.   0.87 0.9  0.88],[0.81 0.88 1.   0.93 0.82 0.95 0.9  0.91 0.84 0.9  0.86 0.88],291.5453199633558,293.5446080808081,1.999288117452295,0.0068575551742816,366.2256290912628,2.2411067485809326,163.4128447130672
92,"[7.47785560e-01 1.09666147e+01 8.22449774e-03 1.00000000e+00
 8.00000000e+00 9.87908530e+03 2.00000000e+00]","[0.00000000e+00 4.27155293e+01 0.00000000e+00 1.00000000e+00
 8.00000000e+00 9.87908530e+03 2.00000000e+00]",[0.83 0.8  1.   0.84 0.85 0.87 0.82 0.74 0.6  0.84 0.81 0.82],[0.57 0.6  1.   0.68 0.6  0.74 0.6  0.69 0.54 0.66 0.81 0.72],288.7729464020548,256.2844707070707,-32.48847569498412,-0.11250526096634703,44.23823261260986,1.952688217163086,22.655041508306056
93,"[9.68261576e-01 5.46610093e+00 2.05020734e-01 4.00000000e+00
 1.60000000e+01 2.67303421e+04 7.50000000e+01]","[1.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.60000000e+01 2.67303421e+04 7.50000000e+01]",[0.93 0.71 1.   0.75 0.76 0.81 0.75 0.74 0.86 0.67 0.79 0.95],[0.85 0.66 1.   0.74 0.76 0.71 0.76 0.7  0.7  0.73 0.69 0.87],291.2971399095728,290.5446080808081,-0.7525318287647451,-0.0025833821403064687,42.05162453651428,1.9950807094573975,21.07765582473657
