,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
149,[5.0122 0.5526 0.5608 7.     0.     2.    ],[0.8383852  0.76966844 0.69833077],296.8988,0.01219999989103826,4.1093130815044474e-05,0.0019996166229248047,41.51949445570526
150,[  5.0122   4.939    1.5134 -11.       2.       1.    ],[0.6996672  0.6816403  0.50565695],309.5598,0.01219999989103826,3.9412354969103185e-05,0.0019996166229248047,39.84320972934303
151,[ 5.0122  9.2246  3.3014 21.      1.      1.    ],[0.59880857 0.34477049 0.26344786],271.4862,0.01219999989103826,4.4939846508444136e-05,0.0019876956939697266,38.069929231138296
152,[ 5.0122  3.7739  9.8975 18.      0.      1.    ],[0.18528673 0.57552574 0.13695226],273.3408,0.01219999989103826,4.463491888896148e-05,0.0030105113983154297,28.718777223410154
153,[  5.0122   0.512    1.8415 -17.       1.       0.    ],[0.72604313 0.84398569 0.65785742],319.6587,0.01219999989103826,3.8167162446746954e-05,0.0019884109497070312,39.22745803357314
154,[5.0122 9.8536 0.2337 5.     0.     0.    ],[0.81685833 0.41297935 0.50189176],289.9249,0.012199999890981417,4.2081633163972565e-05,0.0019931793212890625,39.85633971291866
155,[ 5.0122  5.1616  6.5406 -9.      0.      2.    ],[0.38451557 0.65517775 0.29070491],302.31,0.01219999989103826,4.0357554342221025e-05,0.001996755599975586,38.89265671641791
156,[ 5.0122  8.0254  6.6195 29.      1.      0.    ],[0.3424326  0.34828684 0.14475755],261.3673,0.01219999989103826,4.667978505501968e-05,0.002009153366088867,38.17645662750682
157,[  5.0122   8.2915   6.6326 -13.       1.       0.    ],[0.31536286 0.54455825 0.20735731],303.0881,0.01219999989103826,4.02539426296643e-05,0.0019979476928710938,41.7153937947494
158,[5.0122 2.6913 6.1543 5.     2.     1.    ],[0.35880004 0.68287837 0.26185365],291.1666,0.01219999989103826,4.190216562426566e-05,0.002001523971557617,38.32293031566409
159,[ 5.0122  5.3999  6.6142 -9.      0.      0.    ],[0.37081035 0.651434   0.2872912 ],301.9981,0.01219999989103826,4.0399236822096185e-05,0.001997709274291992,39.87635756056809
160,[ 5.0122  4.3159  5.6546 10.      1.      2.    ],[0.43329746 0.59765268 0.27336138],285.0417,0.01219999989103826,4.280258671833476e-05,0.002999544143676758,25.175900166918368
161,[  5.0122   1.0365   9.7684 -25.       0.       0.    ],[0.18223713 0.84173862 0.26151856],319.20730000000003,0.012199999891095104,3.822113776524433e-05,0.001996755599975586,37.89970149253731
162,[ 5.0122  9.8126  2.2865 17.      0.      0.    ],[0.7014923  0.35069293 0.35122771],275.9131,0.01219999989103826,4.421877525964374e-05,0.002055644989013672,36.10739967524936
163,[  5.0122   2.9319   8.9285 -29.       0.       0.    ],[0.21720299 0.80718368 0.27140319],322.1518,0.012199999890981417,3.787177947379735e-05,0.001999378204345703,37.54459813975674
164,[ 5.0122  4.7274  0.2998 18.      1.      0.    ],[0.81338094 0.5648164  0.55008606],281.985,0.01219999989103826,4.3266584191927535e-05,0.0020072460174560547,39.69616343983846
165,[  5.0122   4.2259   1.0521 -27.       2.       2.    ],[0.72827661 0.76924264 0.59180235],326.7342,0.012199999890981417,3.7340613399089583e-05,0.0020003318786621094,38.84433849821216
166,[  5.0122   2.2811   8.0191 -23.       2.       1.    ],[0.22142585 0.79922403 0.24403236],317.712,0.012199999890981417,3.840103107076942e-05,0.0030579566955566406,25.705598004054266
167,[ 5.0122  8.6591  7.248  20.      0.      0.    ],[0.32339979 0.36758017 0.15212873],269.1051,0.01219999989103826,4.533750199664621e-05,0.0019996166229248047,37.776201263860735
168,[  5.0122   0.7876   2.4728 -14.       1.       2.    ],[0.68937002 0.82407317 0.60231222],315.7518,0.01219999989103826,3.863943544311214e-05,0.0020003318786621094,39.24910607866508
169,[  5.0122   0.395    9.4223 -24.       2.       0.    ],[0.15587566 0.84891028 0.22286239],319.1949,0.01219999989103826,3.8222622626583755e-05,0.001997709274291992,42.38823248597685
170,[ 5.0122  5.3711  5.4164 11.      0.      0.    ],[0.47961462 0.55996402 0.30148666],283.2247,0.012199999890981417,4.3077194301016805e-05,0.001999378204345703,39.38123062246601
171,[ 5.0122  5.6753  5.1998 17.      1.      2.    ],[0.46672096 0.50543855 0.25232698],277.13710000000003,0.01219999989103826,4.402347061210834e-05,0.002002716064453125,38.529404761904765
172,[ 5.0122  3.0841  4.0179 19.      2.      2.    ],[0.54057787 0.60594232 0.32463263],278.91020000000003,0.012199999891095104,4.374359045633292e-05,0.0019998550415039062,39.54732951835956
173,[ 5.0122  2.0628  6.6986 19.      1.      1.    ],[0.36659462 0.64717589 0.25293997],277.2508,0.01219999989103826,4.40054158801605e-05,0.002008199691772461,37.10316989196248
174,[  5.0122   3.3166   0.3882 -28.       2.       1.    ],[0.77010438 0.80310397 0.65660111],329.30740000000003,0.01219999989103826,3.704882394591303e-05,0.0020110607147216797,36.555305275637224
175,[ 5.0122  8.8395  7.018  24.      0.      0.    ],[0.34154988 0.34248917 0.15112566],265.1547,0.01219999989103826,4.601299260221672e-05,0.0020046234130859375,37.65021408182683
176,[  5.0122   4.6841   0.5115 -22.       0.       1.    ],[0.81322889 0.7474013  0.68138686],321.8166,0.01219999989103826,3.791122772415209e-05,0.002008676528930664,38.631572700296736
177,[ 5.0122  9.8854  9.8579 23.      0.      2.    ],[0.16966012 0.29313558 0.07384375],262.26890000000003,0.012199999891095104,4.651930681309586e-05,0.0020003318786621094,38.33277711561382
178,[5.0122 7.9586 4.574  4.     1.     0.    ],[0.48846988 0.48008012 0.26863944],288.4796,0.01219999989103826,4.229247357252033e-05,0.0020074844360351562,37.6750593824228
179,[ 5.0122  1.9934  3.1437 27.      0.      1.    ],[0.69057527 0.62856974 0.46566167],272.87510000000003,0.01219999989103826,4.4711098104701615e-05,0.0019953250885009766,38.92304934878719
180,[ 5.0122  6.5002  4.4047 -6.      1.      2.    ],[0.51160146 0.58776461 0.32621358],300.1073,0.01219999989103826,4.065377905548551e-05,0.0020036697387695312,37.724654926225604
181,[  5.0122   5.0109   5.8536 -10.       2.       2.    ],[0.36269173 0.65835939 0.25931262],304.1477,0.01219999989103826,4.0113698963238064e-05,0.002004384994506836,37.91840133222315
182,[ 5.0122  0.5467  4.0704 30.      1.      1.    ],[0.59428894 0.66485555 0.39686067],270.3951,0.01219999989103826,4.512119624071398e-05,0.002000093460083008,38.01501966861366
183,[  5.0122   9.6253   9.7514 -15.       0.       2.    ],[0.1613658  0.4844418  0.11352904],300.6355,0.012199999890981417,4.058234970801329e-05,0.002025604248046875,38.302024482109225
184,[ 5.0122  2.695   3.7681 18.      0.      2.    ],[0.63902379 0.63740503 0.43228687],280.5491,0.01219999989103826,4.348803986581987e-05,0.0020017623901367188,37.72379704621248
185,[  5.0122   6.5564   9.8521 -14.       2.       1.    ],[0.12583577 0.60464244 0.1080805 ],302.6037,0.01219999989103826,4.031838267444349e-05,0.0020084381103515625,39.388888888888886
186,[  5.0122   1.2714   0.5725 -22.       2.       2.    ],[0.77347036 0.83572184 0.67596439],325.1683,0.01219999989103826,3.752043984730464e-05,0.001959085464477539,41.09833272483875
187,[ 5.0122  8.6051  4.3068 26.      1.      2.    ],[0.52822142 0.34031847 0.21862537],266.1003,0.01219999989103826,4.584947576022101e-05,0.0020134449005126953,40.02960331557134
188,[ 5.0122  7.9527  2.0468 25.      0.      0.    ],[0.73092971 0.38955171 0.38856658],270.0127,0.01219999989103826,4.518510110549179e-05,0.002001047134399414,39.81603717383534
189,[  5.0122   2.0184   7.5881 -22.       1.       1.    ],[0.27948193 0.80753299 0.30218993],317.4057,0.01219999989103826,3.843808991373192e-05,0.0020041465759277344,38.26635736378777
190,[  5.0122   8.3833   2.7823 -25.       0.       1.    ],[0.65213709 0.61457502 0.46700359],318.84659999999997,0.012199999890981417,3.826437765491191e-05,0.0030002593994140625,27.948347107438018
191,[5.0122 7.4881 5.5065 3.     0.     1.    ],[0.45774489 0.50452797 0.2681696 ],289.0176,0.01219999989103826,4.2213743726012244e-05,0.0029976367950439453,27.562554680664917
192,[ 5.0122  0.3896  0.7661 -6.      2.      2.    ],[0.7735424  0.81060744 0.64615493],309.8565,0.012199999890981417,3.9374614575698586e-05,0.002989053726196289,37.97862327510569
193,[ 5.0122  5.5123  7.6532 15.      1.      0.    ],[0.27520603 0.52087994 0.1665798 ],276.8467,0.01219999989103826,4.406965132970586e-05,0.0020067691802978516,40.12165854817631
194,[ 5.0122  8.2407  8.4997 27.      2.      1.    ],[0.19375502 0.33547666 0.08207378],261.2718,0.01219999989103826,4.669684823460333e-05,0.0019998550415039062,38.12064854554125
195,[ 5.0122  5.5275  3.7715 25.      0.      0.    ],[0.6205415  0.48802172 0.35042595],270.71320000000003,0.012199999891095104,4.506817444741687e-05,0.002001047134399414,37.2374597879185
196,[ 5.0122  1.5213  5.3212 -3.      0.      1.    ],[0.50488453 0.76632056 0.43086069],301.16970000000003,0.012199999891095104,4.0510363816576675e-05,0.0029997825622558594,26.516054681290733
197,[ 5.0122  4.4271  0.2091 16.      2.      1.    ],[0.79545973 0.5795828  0.52214054],284.376,0.012199999890981417,4.2902788227533676e-05,0.0020570755004882812,38.22415391747798
198,[ 5.0122  9.4605  0.9446 21.      0.      2.    ],[0.79288857 0.3444915  0.4193312 ],273.6071,0.01219999989103826,4.4591474077307e-05,0.0019905567169189453,37.93807641633729
199,[ 5.0122  2.9065  7.4378 16.      0.      1.    ],[0.34119243 0.62962003 0.24242819],278.66790000000003,0.01219999989103826,4.378162690026972e-05,0.002008199691772461,39.185088448296334
