,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
164,[20.46753232  7.1675      3.3067      7.          1.          0.        ],[0.57162603 0.46450891 0.30278536],302.9933323232323,0.0,0.0,0.0010001659393310547,3.0150178784266983
165,[11.38221919  0.4205      1.6431     21.          1.          0.        ],[0.74486538 0.66934983 0.715674  ],288.3186191919192,0.0,0.0,0.0019960403442382812,2.5058528428093645
166,[  5.0225   9.6141   3.2095 -20.       2.       0.    ],[0.60693513 0.52178585 0.4593446 ],312.1989,0.0,0.0,0.0009951591491699219,4.22975563009104
167,[10.47368788  3.0607      4.3398     25.          2.          2.        ],[0.52350952 0.59307311 0.4959701 ],278.07318787878785,0.0,0.0,0.001975536346435547,2.086410813420227
168,[ 5.0225  4.2641  5.5393 15.      1.      2.    ],[0.4708437  0.57554924 0.44524712],280.2191,0.0,0.0,0.001999378204345703,1.994991652754591
169,[  5.0225   4.1052   5.8339 -21.       0.       1.    ],[0.45591055 0.72967876 0.42838647],316.0834,0.0,0.0,0.002004861831665039,1.4962540135569034
170,[12.29075051  6.6634      2.7678     28.          0.          1.        ],[0.68445708 0.36552145 0.42520538],274.8595505050505,0.0,0.0,0.002001523971557617,2.4980345443716496
171,[11.38221919  4.9843      4.4157     -9.          1.          0.        ],[0.51878888 0.64261028 0.49035191],310.98221919191917,0.0,0.0,0.002016782760620117,2.4889466840052017
172,[15.92487576  0.8333      0.1416     30.          2.          1.        ],[0.80102892 0.64191584 0.58757524],284.94997575757577,0.0,0.0,0.0019850730895996094,2.593802546240692
173,"[  6.83956263   5.1594       5.6447     -19.           1.
   0.        ]",[0.43417001 0.68479272 0.368367  ],315.03546262626264,0.0,0.0,0.002042055130004883,1.9801517805020432
174,[ 5.0225  1.8907  0.2573 10.      0.      1.    ],[0.84956144 0.66145357 0.62308248],292.8745,0.0,0.0,0.0009915828704833984,3.015147872084636
175,[ 9.56515657  8.3454      9.0747     28.          2.          0.        ],[0.18462544 0.32191744 0.02078945],264.14505656565655,0.0,0.0,0.0020127296447753906,1.9825870646766168
176,[ 5.0225  2.1177  3.9614 -2.      2.      1.    ],[0.5670778  0.74427248 0.69825416],300.9434,0.0,0.0,0.0020101070404052734,1.9887320602538252
177,"[ 10.92795354   3.2241       8.3551     -10.           0.
   2.        ]",[0.25235468 0.72851352 0.27856972],309.3487535353536,0.0,0.0,0.002026796340942383,2.4767674391248087
178,[14.10781313  5.4678      5.8269      6.          2.          0.        ],[0.37193465 0.56291824 0.27025244],296.8131131313131,0.0,0.0,0.0019865036010742188,2.0180028804608736
179,[  5.0225   6.8788   2.8674 -23.       2.       1.    ],[0.63717774 0.66877158 0.64696888],318.2763,0.0,0.0,0.002248048782348633,2.220277866157599
180,"[  7.29382828   2.4452       4.2246     -23.           0.
   1.        ]",[0.57862962 0.79061057 0.61578381],323.6240282828283,0.0,0.0,0.0020143985748291016,1.990294709433069
181,[33.18697071  5.4579      5.502      19.          1.          0.        ],[0.34549709 0.47910398 0.29007832],303.2270707070707,0.0,0.0,0.0010001659393310547,5.1272943980929675
182,[ 5.0225  6.2929  2.2438 11.      1.      1.    ],[0.7199133  0.49011089 0.36301213],285.4858,0.0,0.0,0.002050638198852539,2.928147889780258
183,[ 5.0225  8.2145  1.539  15.      1.      1.    ],[0.76356961 0.38506161 0.24934504],280.269,0.0,0.0,0.0020377635955810547,1.9382239382239381
184,"[  7.74809394   1.9898       7.6055     -27.           1.
   0.        ]",[0.28415331 0.82024781 0.35450809],325.1527939393939,0.0,0.0,0.002052783966064453,2.0008130081300814
185,"[ 17.28767273   9.4767       0.9884     -13.           1.
   1.        ]",[0.7438246  0.49000601 0.48634507],319.82257272727276,0.0,0.0,0.0020105838775634766,4.069370330843117
186,[ 5.0225  3.6091  1.3174 10.      2.      2.    ],[0.76133463 0.64559936 0.48094226],290.096,0.0,0.0,0.000997781753540039,3.023416965352449
187,[ 7.74809394  7.9074      4.9416     23.          2.          0.        ],[0.47585452 0.36119536 0.14817962],271.89909393939394,0.45426565656561024,0.0016735100809962538,0.0020363330841064453,2.4579089099637046
188,"[  7.29382828   2.7157       1.9053     -24.           1.
   1.        ]",[0.72494651 0.79848464 0.7588858 ],326.6728282828283,0.0,0.0,0.0020110607147216797,2.0813278008298757
189,[23.19312626  2.775       7.4785     24.          0.          1.        ],[0.27589821 0.56265178 0.16024919],288.93962626262623,0.0,0.0,0.0009920597076416016,4.032924777697668
190,[ 6.83956263  3.9004      5.3014     -5.          1.          1.        ],[0.47183377 0.67932032 0.541376  ],302.6377626262626,0.0,0.0,0.0020055770874023438,1.988944365192582
191,"[ 10.47368788   9.2769       6.0176     -22.           1.
   1.        ]",[0.38232084 0.54948176 0.30750087],317.17918787878784,0.0,0.0,0.0022895336151123047,1.8743101114235134
192,[10.01942222  9.9719      5.5158     29.          2.          0.        ],[0.41847057 0.25707096 0.0837314 ],265.53172222222224,0.0,0.0,0.001972675323486328,2.6386270244138266
193,[28.19004848  5.4013      8.4596      8.          1.          0.        ],[0.17646923 0.54300346 0.10429572],306.3291484848485,0.0,0.0,0.0009970664978027344,4.050454328072693
194,[  5.0225   3.0547   7.8667 -22.       2.       1.    ],[0.25742031 0.79638121 0.43595466],316.1011,0.0,0.0,0.002001523971557617,2.0051220964860037
195,[20.92179798  6.0688      8.3353     -6.          0.          1.        ],[0.21750811 0.58584731 0.17364775],312.51769797979796,0.0,0.0,0.0013701915740966797,3.646250217504785
196,[7.29382828 3.9884     5.7596     6.         2.         2.        ],[0.41208281 0.65454299 0.47472391],291.54582828282827,0.0,0.0,0.0020012855529785156,2.017155110793424
197,"[  5.93103131   3.9212       9.3261     -25.           1.
   0.        ]",[0.1877593  0.75693482 0.13724773],317.6837313131313,0.0,0.0,0.002002716064453125,2.0708333333333333
198,[ 9.56515657  9.7624      8.9623     20.          1.          1.        ],[0.20465168 0.30495981 0.04355845],270.84045656565655,0.0,0.0,0.0009996891021728516,4.998092058192225
199,"[  6.38529697   7.144        2.459      -10.           1.
   1.        ]",[0.69074877 0.57102479 0.53535945],306.782296969697,0.0,0.0,0.0020041465759277344,2.4858434451582205
