,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
134,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.99426877e+04 3.60000000e+01]",[0.89 0.85 1.   0.79 0.87 0.93 0.88 0.82 0.82 0.9  0.89 0.97],294.0902161616161,0.6544663924053111,0.002230356706434214,1.6215879917144775,127.63947950380457
135,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.23491814e+04 1.00000000e+00]",[0.79 0.78 1.   0.62 0.7  0.77 0.66 0.62 0.62 0.86 0.65 0.9 ],290.999,-0.320162720115718,-0.0010990101616600953,1.8115668296813965,23.14163067817351
136,"[1.00000000e+00 1.70954000e+01 0.00000000e+00 2.00000000e+00
 3.00000000e+00 2.17436508e+04 6.20000000e+01]",[0.87 0.81 1.   1.   0.67 0.67 0.99 0.96 0.87 0.76 0.8  0.95],281.9046,-11.341119110782586,-0.03867445753401818,1.7251770496368408,24.215951620230026
137,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+00 2.09488340e+04 4.00000000e+00]",[0.85 0.75 1.   0.73 0.78 0.78 0.78 0.63 0.7  0.76 0.76 0.86],291.0902161616161,0.1149885128837127,0.00039518317010315304,1.5056090354919434,27.56399242309796
138,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.29864730e+04 7.00000000e+01]",[0.75 0.72 1.   0.75 0.71 0.73 0.69 0.64 0.75 0.84 0.79 0.96],294.0902161616161,0.8960784806462243,0.0030562632927581394,1.5952832698822021,26.897100074531807
139,"[1.000000e+00 6.001000e+00 0.000000e+00 4.000000e+00 7.000000e+00
 1.858026e+04 1.300000e+01]",[0.86 0.93 1.   0.83 0.87 0.85 0.87 0.84 0.81 0.83 0.89 0.98],290.999,0.5474502315497602,0.0018848246187227813,1.9566545486450195,50.17113397614955
140,"[0.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.58815714e+04 3.40000000e+01]",[0.77 0.8  1.   0.77 0.92 0.91 0.81 0.91 0.85 0.84 0.85 0.91],291.63582424242423,-0.2921500729911486,-0.0010007607995645297,1.9029738903045654,21.75721100809845
141,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 4.0000000e+00 9.0000000e+00
 8.3991335e+03 2.1000000e+01]",[0.6  0.8  1.   0.81 0.83 0.79 0.77 0.92 0.56 0.87 0.88 0.97],291.999,1.2909835379828678,0.004440825381062524,1.6454803943634033,27.534662533352556
142,"[0.00000000e+00 8.38920000e+00 0.00000000e+00 3.00000000e+00
 1.50000000e+01 2.16925803e+04 7.40000000e+01]",[0.92 0.84 1.   1.   0.83 0.86 0.98 0.73 0.92 0.83 0.86 0.93],288.6108,-4.26014998367009,-0.014546167804992701,2.054079532623291,165.0520138625634
143,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 2.77339350e+04 9.40000000e+01]",[0.88 0.79 1.   0.87 0.84 0.97 0.87 0.94 0.92 0.93 0.89 0.94],292.63582424242423,0.1522243412248372,0.0005204542794066347,1.711491346359253,115.42349385631987
