,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
43,[ 5.48207374  6.9793      4.7537     -3.          2.          1.        ],[0.43648259 0.8151054  0.46454278],296.74907373737375,-18.550680063072775,-0.058835060413061774,0.0030105113983154297,21.19014809535123
44,"[  5.48207374   6.5907       5.3119     -29.           0.
   0.        ]",[0.46916613 0.88572855 0.60327894],322.57947373737375,0.44664905362077434,0.0013865369170597951,0.0029997825622558594,36.76752503576538
45,[12.74885354  1.9762      4.9544     11.          1.          0.        ],[0.43568337 0.62431441 0.35459637],294.8182535353535,-0.34662873422894336,-0.0011743562837274032,0.0040051937103271484,32.29257693910352
46,"[  5.48207374   8.0831       8.0673     -19.           2.
   2.        ]",[0.21082506 0.78553025 0.26669236],308.33167373737376,-17.868010418096333,-0.054776295888687175,0.0030002593994140625,136.99070247933884
47,[ 5.48207374  9.4655      6.0232     28.          2.          1.        ],[0.36830345 0.24056274 0.11732672],261.99337373737376,-12.533196181745382,-0.04565385487254623,0.002989053726196289,23.992980776900374
48,[5.48207374 9.7084     8.2421     4.         1.         0.        ],[0.25093952 0.30092521 0.10032766],283.5315737373737,-12.533196181745438,-0.04233261588391397,0.0030002593994140625,24.331532104259377
49,[ 7.75294242  3.8883      1.0201     28.          2.          1.        ],[0.71295473 0.65074851 0.32451521],274.84454242424243,-16.279811376204066,-0.05592047234688992,0.003997325897216797,16.00852916616963
50,"[  5.48207374   6.5194       8.7478     -28.           1.
   1.        ]",[0.2006438  0.85967547 0.26938879],318.21487373737375,-27.600607032070855,-0.0798131042909331,0.002010822296142578,44.26096751244961
51,[36.36588788  9.0529      3.0653     19.          2.          2.        ],[0.477197   0.32517221 0.25649106],305.2476878787879,13.015803723317788,0.04453930056582484,0.005021572113037109,52.355616750546005
52,"[  5.48207374   7.7422       3.1909     -23.           0.
   2.        ]",[0.63359881 0.80455954 0.83514305],317.54897373737373,-19.20136140311729,-0.057019576224346,0.002994060516357422,26.683787227265487
53,[ 6.5884  1.9045  6.6944 -3.      1.      0.    ],[0.32105093 0.82594476 0.27304528],300.9895,0.7858125194000536,0.002617597824979532,0.004003047943115234,25.734723049434187
54,"[  5.48207374   8.6287       1.0124     -15.           1.
   0.        ]",[0.7486844  0.73666351 0.63056346],310.84097373737376,0.2819179619069132,0.0009077756924619804,0.0029914379119873047,31.087112457161073
55,[ 5.48207374  3.4105      0.7357     13.          0.          2.        ],[0.79307728 0.57491411 0.66319973],288.33587373737373,-12.80492323088788,-0.042521383219416266,0.005006313323974609,14.58153157443566
56,[ 5.48207374  5.7452      7.5497     10.          0.          0.        ],[0.32462844 0.56063845 0.19935299],282.18717373737377,-6.687429075470334,-0.023149937759682465,0.003998994827270508,20.96381088654385
57,[23.64902323  4.683       3.32       11.          2.          1.        ],[0.48488827 0.57162128 0.45021334],304.6460232323233,0.2989390768532303,0.0009822307898324494,0.0050084590911865234,51.68791355262532
58,"[ 10.47798485   1.6257       6.9492     -10.           2.
   0.        ]",[0.25213128 0.75964053 0.30100211],311.90308484848487,-1.527882808212155,-0.004874702776292529,0.004996538162231445,32.41184329818199
59,"[  5.93624747   2.0845       1.7084     -16.           0.
   1.        ]",[0.72189251 0.78027011 0.70198871],318.1433474747475,-17.413836680722568,-0.051895287906142416,0.0030012130737304688,86.63179218303146
60,[24.55737071  4.7054      7.4763     20.          2.          2.        ],[0.20564367 0.51877326 0.18728983],292.3756707070707,-0.1260644334203107,-0.00043098695930730434,0.003987550735473633,19.535485799701046
61,[ 5.48207374  3.536       9.0134     -5.          1.          2.        ],[0.1890952  0.79818776 0.1745689 ],297.93267373737376,-17.868010418096333,-0.05658002440963627,0.003994941711425781,61.34381714012891
62,[35.91171414  2.8721      1.1768     18.          2.          0.        ],[0.60732106 0.70204808 0.49885304],313.8628141414141,11.228279000923067,0.03710177688647001,0.0050318241119384766,14.447192608386638
