,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
44,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 2.00000000e+00
 1.50000000e+01 3.11487069e+04 8.20000000e+01]","[0.92603194 0.78730277 1.         0.79448683 0.78592594 0.88345877
 0.80920781 0.79372188 0.82419309 0.81615373 0.89207113 0.98      ]",293.51857373737374,1.1324897237310552,0.0038732682082031423,0.12314772605895996,38.76280253001342
45,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 3.53118877e+04 2.30000000e+01]","[0.93566677 0.87415991 1.         0.82958898 0.90355146 0.88889096
 0.83671614 0.91399757 0.84285685 0.91039337 0.84452629 0.86      ]",294.9728,0.14800022391369794,0.0005019938079364464,0.16086459159851074,101.51365243102643
46,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 3.96497166e+04 9.00000000e+00]","[0.96158422 0.9073389  1.         0.7614527  0.82804549 0.8477978
 0.74057837 0.84728655 0.73721964 0.82577264 0.97332871 0.78      ]",294.9728,1.146658551895655,0.003902506925505054,0.11119985580444336,42.60038464342225
47,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 2.00000000e+00
 8.00000000e+00 2.71312295e+04 9.50000000e+01]","[0.95449873 0.788702   1.         0.86556712 0.79218505 0.91528824
 0.87086732 0.90482164 0.90657226 0.91265842 0.98621815 0.95      ]",293.51857373737374,1.6224279118755476,0.005558236842378419,0.1221151351928711,155.45843518395588
48,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 2.21755048e+04 1.90000000e+01]","[0.93620879 0.90347256 1.         0.88416654 0.91520571 0.92062221
 0.86948511 0.91616679 0.8831223  0.91899807 0.99008042 0.94      ]",291.9728,0.5270500014021309,0.0018083983087921732,0.4463968276977539,31.822635398574178
49,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.20508322e+04 4.40000000e+01]","[0.93279561 0.90237839 1.         0.87398024 0.91875098 0.92710476
 0.87680816 0.91223246 0.88612062 0.9167202  0.94817883 0.95      ]",292.9728,0.5270500019073552,0.0018022146053098486,0.4670555591583252,19.19619821202232
50,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 3.70568443e+04 8.70000000e+01]","[0.95508592 0.65825126 1.         0.75859504 0.69085138 0.78670373
 0.77466694 0.76040415 0.81613424 0.74048511 0.94318914 0.91      ]",292.51857373737374,40.699140014189936,0.16162033014071925,0.12405157089233398,38.37743652822356
51,"[0.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 1.50000000e+01 3.83607959e+04 6.00000000e+00]","[0.82953462 0.92466961 1.         0.82148681 0.92025755 0.88528973
 0.8169707  0.85876337 0.60172519 0.83331164 0.92640394 0.61      ]",292.9728,-0.811423590436334,-0.0027619712880414472,0.09241294860839844,51.70963447606861
52,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 3.12702093e+04 5.30000000e+01]","[0.94505194 0.90066105 1.         0.85614815 0.91697845 0.92443003
 0.85942007 0.89763145 0.85378789 0.8934512  0.95320225 0.96      ]",294.9728,0.0787677596405274,0.00026710530234238893,0.25360918045043945,24.05972846084568
53,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.62436123e+04 5.70000000e+01]","[0.94888881 0.93741188 1.         0.89165814 0.93734132 0.93493852
 0.89466158 0.9227089  0.89840089 0.92718448 0.98109061 0.94      ]",292.9728,0.5270500019071847,0.0018022146053092644,0.4963948726654053,24.288797813289044
54,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 1.37821079e+04 1.40000000e+01]","[0.94254145 0.84388662 1.         0.91005737 0.9064075  0.91125822
 0.90659226 0.91268279 0.84888042 0.88459224 0.53227377 0.76      ]",292.9728,2.5310756517325217,0.00871457314685792,0.12581801414489746,37.89752500857464
55,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 2.64757193e+04 4.60000000e+01]","[0.9323756  0.9175669  1.         0.87066961 0.926655   0.92607496
 0.85876662 0.91235291 0.85598711 0.91593998 0.96957982 0.94      ]",293.9728,0.14800022392040546,0.0005037022880069847,0.1357440948486328,81.4143324340654
56,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 3.13103391e+04 3.00000000e+01]","[0.92990574 0.92582794 1.         0.87942104 0.92425771 0.92641543
 0.87404212 0.90945958 0.88687736 0.91157855 0.99752516 0.99      ]",291.9728,0.5270500019021256,0.0018083983105108424,0.2683844566345215,55.16379434407108
57,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 1.6000000e+01
 3.0255097e+03 5.5000000e+01]","[0.9567705  0.93817049 1.         0.94013211 0.93413334 0.95368231
 0.93655253 0.94837296 0.92248654 0.95215246 0.99160087 0.89      ]",292.9728,2.385000212465627,0.008207502910340487,0.6337416172027588,20.67462120570858
58,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 0.0000000e+00
 2.3163626e+03 1.0000000e+00]","[0.935752   0.90225055 1.         0.97658072 0.91386548 0.82118081
 0.97401038 0.7954606  0.94686473 0.84282564 0.99634451 0.77      ]",293.9728,1.9428501263167277,0.00665291394652193,0.11243557929992676,287.7457701515515
59,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 3.16573052e+04 3.60000000e+01]","[0.95899308 0.88501511 1.         0.87421998 0.91493014 0.91648926
 0.87057549 0.91205388 0.87615168 0.91537209 0.96425593 0.95      ]",293.9728,0.14800022392273604,0.0005037022880149206,0.12266993522644043,109.96232957251003
60,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 6.00000000e+00 3.26843527e+04 4.40000000e+01]","[0.9546694  0.90323521 1.         0.8764962  0.90088638 0.90679363
 0.85995642 0.89941956 0.88284591 0.90956693 0.99031854 0.95      ]",291.9728,0.14800022392273604,0.0005071543749410586,0.1120004653930664,83.1685952946586
61,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 2.73340754e+04 7.70000000e+01]","[0.8959252  0.9146111  1.         0.86281088 0.87062063 0.91155563
 0.87423356 0.90773067 0.84492839 0.91727878 0.78726858 0.94      ]",293.9728,0.3743460546522215,0.0012750273362199126,0.2106165885925293,22.687386092212954
62,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.1000000e+01
 1.1200087e+03 8.5000000e+01]","[0.98217299 0.87318468 1.         0.7619277  0.94308946 0.89465788
 0.77259356 0.9008802  0.94223745 0.92482156 0.97692788 0.85      ]",291.9728,3.411150200652912,0.011821218110670195,0.11318230628967285,115.74665119091003
63,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 1.61738196e+04 1.60000000e+01]","[0.94965403 0.91063402 1.         0.9113357  0.91054204 0.92385911
 0.90524653 0.91982877 0.90169608 0.91046104 0.88573909 0.96      ]",292.9728,0.14800022385423972,0.0005054224367860259,0.13397216796875,97.36918244589977
64,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 1.68838518e+04 7.10000000e+01]","[0.9569943  0.94091408 1.         0.89697962 0.93734132 0.93498454
 0.89168277 0.90893783 0.89457394 0.92343011 0.98295224 0.94      ]",293.9728,0.5270500019071278,0.0017960730455648213,0.3856058120727539,37.87995038791899
65,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 1.00000000e+00
 1.10000000e+01 2.43979803e+04 8.50000000e+01]","[0.93718296 0.78450368 1.         0.79637787 0.77937183 0.88436881
 0.81996875 0.79679688 0.83097857 0.81900405 0.6339162  0.98      ]",294.51857373737374,1.7064945010520773,0.005827951174359874,0.11366534233093262,41.882270890010844
66,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 3.12217552e+04 6.20000000e+01]","[0.93739075 0.937194   1.         0.89086168 0.94260569 0.91293146
 0.88660916 0.87847827 0.82987833 0.89418055 0.96394014 0.77      ]",292.9728,0.6480001941204137,0.002216713034784332,0.14484286308288574,98.38852374015457
67,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.8000000e+01
 7.3826331e+03 2.0000000e+00]","[0.88474425 0.90394193 1.         0.86461609 0.9044838  0.85293779
 0.85217864 0.91266961 0.83085058 0.88081595 0.96341592 0.84      ]",291.9728,0.14800022392273604,0.0005071543749410586,0.11118412017822266,99.11834712870439
68,"[1.00000000e+00 6.48142626e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.28336270e+03 9.40000000e+01]","[0.9584217  0.82393596 1.         0.84967017 0.853375   0.92349422
 0.85483858 0.90809075 0.89529677 0.92418718 0.90206689 0.89      ]",290.51857373737374,0.9307729806710086,0.0032141304925099303,0.2355208396911621,101.5850841123009
69,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 3.68434725e+04 9.20000000e+01]","[0.95676096 0.8505815  1.         0.37870068 0.74070052 0.84283957
 0.38593159 0.88914765 0.6774682  0.91070149 0.96427041 0.83      ]",294.9728,41.9241430761212,0.1656762125741401,0.13424062728881836,35.652396074210635
70,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.39252156e+04 7.00000000e+01]","[0.95561192 0.88134821 1.         0.83684645 0.88405944 0.90824601
 0.81995026 0.87656285 0.84264635 0.90222838 0.66079891 0.96      ]",293.9728,0.8289158586101166,0.002827675771022778,0.14400529861450195,35.45033460154105
71,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 4.0000000e+00
 2.8178324e+04 5.8000000e+01]","[0.95605725 0.89365587 1.         0.87334978 0.90444872 0.91706489
 0.87163816 0.85903105 0.88326728 0.86095297 0.96960139 0.95      ]",293.9728,0.14800022392273604,0.0005037022880149206,0.29656553268432617,31.324803880741484
72,"[1.00000000e+00 5.48142626e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.19293720e+03 9.10000000e+01]","[0.77395496 0.87314396 1.         0.59071017 0.85678581 0.92709457
 0.62208172 0.92464424 0.8366149  0.93327039 0.9925034  0.94      ]",293.51857373737374,0.047637425710775005,0.00016232416848319377,0.13182377815246582,36.46446702802812
73,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 5.00000000e+00 2.38345849e+04 3.50000000e+01]","[0.95218092 0.90269031 1.         0.89664927 0.93042684 0.92553851
 0.8806035  0.91604818 0.8973458  0.92235969 0.99022722 0.96      ]",291.9728,0.5270500019072983,0.0018083983105286231,0.22791004180908203,209.4500901745327
74,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 2.82810137e+04 4.00000000e+00]","[0.871302   0.90572237 1.         0.82653783 0.90283544 0.92769852
 0.78697854 0.90560367 0.8386575  0.90814077 0.99856818 0.97      ]",291.9728,0.7577833540813117,0.002602143813904632,0.11258983612060547,42.00189947399182
75,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.40000000e+01 1.84976094e+04 5.80000000e+01]","[0.94813079 0.94123958 1.         0.89491613 0.93607228 0.93823181
 0.90532951 0.92292343 0.89007365 0.92485739 0.9343015  0.96      ]",294.9728,0.5270499998483729,0.0017899731948859898,0.11359691619873047,423.8355056038282
76,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 3.12259098e+04 9.30000000e+01]","[0.93638773 0.91824607 1.         0.60664524 0.88970048 0.93644766
 0.60284291 0.9326138  0.61414943 0.94616272 0.96904242 0.82      ]",293.9728,0.9064001872902736,0.0030928151022073078,0.13199996948242188,300.0736099471144
77,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.24584472e+04 5.00000000e+01]","[0.94854567 0.91849018 1.         0.89064732 0.93889693 0.93220996
 0.89641552 0.93801358 0.89795394 0.93725242 0.97746164 0.89      ]",292.9728,0.5270500019073552,0.0018022146053098486,0.27457308769226074,39.90246630249131
78,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 2.02570480e+04 9.30000000e+01]","[0.94459466 0.78930173 1.         0.8883864  0.79675817 0.88581196
 0.8870654  0.85466446 0.87026416 0.84934011 0.89930254 0.92      ]",292.51857373737374,0.9458597352336824,0.0032439926296626647,0.12372159957885742,38.7789415061107
79,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.95803264e+04 7.40000000e+01]","[0.94756902 0.89879129 1.         0.86899534 0.90239714 0.93601157
 0.87429142 0.92217785 0.89088655 0.94035263 0.99084139 0.95      ]",294.9728,0.527050001870407,0.0017899732017655373,0.13442564010620117,133.03728304322996
80,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 1.4000000e+01
 8.9927145e+03 4.8000000e+01]","[0.93743693 0.93959348 1.         0.85302621 0.94404654 0.94911448
 0.86034939 0.94433561 0.89246547 0.93894555 0.94643039 0.83      ]",292.9728,0.1419501140534294,0.0004847512279143981,0.3427004814147949,140.21040079588698
81,"[1.0000000e+00 6.0272000e+00 0.0000000e+00 4.0000000e+00 4.0000000e+00
 5.6379938e+03 1.3000000e+01]","[0.94639001 0.82559804 1.         0.8290373  0.84133026 0.87404416
 0.81718587 0.84943258 0.83290629 0.82608592 0.97273219 0.82      ]",290.9728,0.00764933217755015,2.6289513228623505e-05,0.3503890037536621,46.440391443335024
82,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 2.96301295e+04 5.30000000e+01]","[0.93962721 0.89627525 1.         0.87747842 0.91504379 0.91894346
 0.86514123 0.89808938 0.87004438 0.90697572 0.99606389 0.97      ]",291.9728,0.5270500019069004,0.0018083983105272555,0.1250138282775879,98.14986096966507
83,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 1.5000000e+01
 8.6406074e+03 2.0000000e+00]","[0.93862725 0.90410418 1.         0.81684047 0.89691763 0.88301313
 0.80500542 0.92496086 0.87203432 0.90338138 0.73782378 0.83      ]",293.9728,1.3351729706175774,0.00456254714805871,0.1154172420501709,41.48383685020502
84,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+01
 1.5875801e+03 8.0000000e+01]","[0.9748296  0.86443381 1.         0.95447886 0.9286245  0.95116143
 0.96116676 0.91197849 0.94158291 0.94719733 0.96076268 0.91      ]",294.9728,3.272349578553303,0.01121818486678864,0.4134063720703125,34.94359359428635
85,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 2.96139838e+04 2.90000000e+01]","[0.929657   0.95325561 1.         0.89086168 0.94758308 0.91068121
 0.89377741 0.90517035 0.82469779 0.90349341 0.99141073 0.88      ]",292.9728,0.14800022392273604,0.0005054224370200598,0.12413597106933594,79.06977820629042
86,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 3.08712565e+04 3.20000000e+01]","[0.94141656 0.91392119 1.         0.86086024 0.91892082 0.93271633
 0.87087132 0.90845103 0.87429385 0.91173687 0.98716241 0.97      ]",294.9728,0.14800022391222,0.000501993807931431,0.12462162971496582,151.24139613277956
87,"[1.00000000e+00 5.48142626e+00 1.00000000e+00 4.00000000e+00
 2.20000000e+01 3.01685102e+04 9.40000000e+01]","[0.81207866 0.80349569 1.         0.76152345 0.81655053 0.85943145
 0.74277674 0.85112543 0.71466179 0.86290757 0.99555689 0.96      ]",290.51857373737374,2.1928238632575585,0.007605369496879663,0.10451221466064453,146.7859114509668
88,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 1.30000000e+01 3.54451975e+04 3.00000000e+00]","[0.82860586 0.92160508 1.         0.84797815 0.93714998 0.92772704
 0.83913562 0.91729608 0.67047734 0.91510412 0.75028074 0.8       ]",293.9728,0.49540615133037136,0.0016880555767297886,0.09310388565063477,51.78048736767169
89,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 2.28767006e+04 9.20000000e+01]","[0.91981892 0.73271742 1.         0.79549961 0.71916794 0.84166386
 0.79681475 0.85304027 0.81860346 0.83432925 0.94324744 0.94      ]",290.51857373737374,0.028125104184709926,9.681937673697607e-05,0.1736147403717041,27.534704398421848
90,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.8000000e+01
 2.3942547e+04 5.8000000e+01]","[0.93293452 0.90371804 1.         0.86881055 0.92118781 0.9181799
 0.86994109 0.90660737 0.87602762 0.91275452 0.98263526 0.97      ]",291.9728,0.5270500019073552,0.0018083983105288185,0.3790593147277832,25.853274125882923
91,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.21668412e+04 6.20000000e+01]","[0.95123315 0.89055778 1.         0.87942104 0.9054409  0.89909647
 0.87404212 0.88356163 0.88920281 0.9029621  0.9843381  0.98      ]",291.9728,0.14800022390431877,0.0005071543748779158,0.12599444389343262,159.27953351158746
92,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 3.12943309e+04 8.70000000e+01]","[0.91239288 0.80409813 1.         0.79590549 0.79213792 0.86960475
 0.80854245 0.8486126  0.78272481 0.83593784 0.92639107 0.95      ]",293.51857373737374,0.05721422243829011,0.0001949633932482966,0.1627364158630371,29.577317065309437
93,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 1.78354317e+04 3.60000000e+01]","[0.93310073 0.9266889  1.         0.89310667 0.95326577 0.93399813
 0.90559679 0.91870842 0.8655705  0.92412394 0.93930858 0.9       ]",293.9728,3.411150200443444,0.011739850055217611,0.13290786743164062,115.78958877471943
94,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 2.50750575e+04 5.30000000e+01]","[0.95437363 0.90579454 1.         0.90290972 0.91438308 0.942533
 0.87533613 0.94434552 0.90372584 0.9460698  0.99707639 0.96      ]",291.9728,0.5270500019028077,0.0018083983105131871,0.2688791751861572,65.9165754091514
95,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 3.0297035e+03 1.9000000e+01]","[0.95167891 0.91394508 1.         0.93440221 0.89998444 0.9220787
 0.92132762 0.92675388 0.89808849 0.9151812  0.98196089 0.82      ]",291.9728,0.8328499629974431,0.002860651596909293,0.29390811920166016,40.35467008452715
96,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 3.0000000e+00
 2.8380746e+03 6.1000000e+01]","[0.9558603  0.94706869 1.         0.9150028  0.95887811 0.96472188
 0.90029308 0.94913286 0.93255976 0.95312277 0.9926011  0.86      ]",292.9728,2.293250067519523,0.007889272114437369,0.42217183113098145,30.841661315726906
97,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.18103343e+04 5.90000000e+01]","[0.94966615 0.93071167 1.         0.90288821 0.93755298 0.94766377
 0.89090849 0.93723669 0.90619371 0.93342407 0.99685127 0.95      ]",291.9728,2.293250066984342,0.007916506593284283,0.6406846046447754,20.757183802181135
98,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 1.47127849e+04 4.80000000e+01]","[0.91596146 0.93209618 1.         0.881184   0.94209777 0.92543386
 0.88419363 0.91705441 0.88563883 0.91482964 0.96392763 0.9       ]",291.9728,0.5270500019072415,0.0018083983105284277,0.4550893306732178,23.93089418755301
99,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.97742835e+04 8.90000000e+01]","[0.9367265  0.77040906 1.         0.81718563 0.79208281 0.90789441
 0.81715102 0.88040145 0.84295229 0.87475451 0.96717191 0.96      ]",291.51857373737374,-0.6708572265911243,-0.002295966778736291,0.15516877174377441,30.95187339146468
100,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.10449957e+04 9.10000000e+01]","[0.88568547 0.87026062 1.         0.50176964 0.90903393 0.93123744
 0.53689564 0.96013637 0.7306506  0.96513233 0.99557906 0.93      ]",292.9728,-0.4729499980926448,-0.0016117118687039049,0.14526581764221191,72.97168667085734
101,"[0.00000000e+00 5.48142626e+00 1.00000000e+00 3.00000000e+00
 1.90000000e+01 5.09551610e+03 9.60000000e+01]","[0.75506103 0.82161471 1.         0.72786297 0.84785206 0.88385185
 0.72909214 0.93434907 0.83367121 0.92319472 0.98175508 0.88      ]",290.51857373737374,-1.927176260718909,-0.006589859010539487,0.09375381469726562,113.46086534157952
102,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 1.48420866e+04 6.30000000e+01]","[0.94226395 0.92605082 1.         0.88494658 0.93158107 0.92695571
 0.88338646 0.89730627 0.87506236 0.91396511 0.87959558 0.87      ]",293.9728,0.14800022392273604,0.0005037022880149206,0.3244974613189697,34.249128424492724
103,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 1.75419277e+04 4.60000000e+01]","[0.93363577 0.94085358 1.         0.90645898 0.94591606 0.93430469
 0.90714963 0.92378592 0.90068246 0.9271065  0.99378794 0.94      ]",291.9728,1.605999929447023,0.005530935110545693,0.3003578186035156,48.300880621562925
104,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.85996895e+04 2.60000000e+01]","[0.94151014 0.91409783 1.         0.86446842 0.9147063  0.92838215
 0.86705849 0.89980685 0.89260881 0.89904478 0.98665893 0.93      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.2812631130218506,45.62504291334344
105,"[1.000000e+00 5.027200e+00 0.000000e+00 4.000000e+00 7.000000e+00
 1.350417e+04 7.600000e+01]","[0.95373141 0.82916186 1.         0.89675608 0.92362532 0.91349723
 0.8843812  0.92285017 0.90638592 0.93484114 0.99171013 0.95      ]",291.9728,0.5270499977759187,0.001808398296327521,0.23693275451660156,56.83535895702015
106,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.45579591e+04 2.50000000e+01]","[0.94423984 0.92447251 1.         0.86413332 0.92489906 0.92838215
 0.87468995 0.90819596 0.8942964  0.9044451  0.95736212 0.94      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.42223572731018066,27.46371200207794
107,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.02508157e+04 1.00000000e+01]","[0.94685646 0.93366066 1.         0.89219386 0.92191135 0.9294273
 0.88726963 0.91039458 0.88501321 0.90861319 0.98533648 0.95      ]",292.9728,0.5270500019073552,0.0018022146053098486,0.30892157554626465,36.76096675879112
108,"[0.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+00 3.99703092e+04 8.70000000e+01]","[0.81689763 0.57159438 1.         0.50554911 0.51489575 0.33077575
 0.46467948 0.74357386 0.61697153 0.75410086 0.97750515 0.74      ]",292.9728,40.091346435899766,0.15853810499288923,0.09222102165222168,57.457323236893195
109,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 1.40070134e+04 6.50000000e+01]","[0.95997825 0.92063774 1.         0.88092786 0.92730031 0.91990797
 0.86697992 0.90873663 0.88742452 0.91290602 0.96477157 0.92      ]",294.9728,0.5270500008547288,0.001789973198309905,0.5383262634277344,32.24583906135956
110,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 1.26181451e+04 6.40000000e+01]","[0.94299422 0.93034803 1.         0.88995321 0.94207172 0.93152599
 0.89334751 0.9287256  0.88850426 0.92849393 0.84276056 0.87      ]",293.9728,0.14799971084153185,0.0005037005409205845,0.44318699836730957,128.34838161648452
111,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.73862361e+04 4.20000000e+01]","[0.9522974  0.80016496 1.         0.85244213 0.78067721 0.7505121
 0.84041825 0.84289809 0.87513653 0.75203213 0.97834295 0.95      ]",291.9728,0.60649899562668,0.00208156877969761,0.11274194717407227,42.38875472113079
112,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 1.83961723e+04 2.00000000e+01]","[0.95171808 0.89899115 1.         0.89605483 0.91810536 0.93390881
 0.90414005 0.94184314 0.90578876 0.93710105 0.97998375 0.97      ]",294.9728,0.5270499866133491,0.0017899731498565944,0.2637937068939209,215.96294933891042
113,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 1.0000000e+00 1.3000000e+01
 1.6358526e+03 1.3000000e+01]","[0.96153881 0.8778275  1.         0.96402287 0.89808146 0.92881056
 0.9571756  0.9100826  0.94233592 0.90270969 0.95077479 0.91      ]",294.9728,0.190800172914237,0.0006472585606521335,0.2993955612182617,114.5198334708335
114,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.37675682e+04 2.10000000e+01]","[0.94566113 0.91481199 1.         0.89064732 0.92396476 0.91361328
 0.89641552 0.91649418 0.89795394 0.89418452 0.9248535  0.91      ]",292.9728,0.5267500713348454,0.0018011871641396176,0.33968424797058105,27.97500173716028
115,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+01 1.59811244e+04 7.30000000e+01]","[0.89487986 0.93766725 1.         0.87885996 0.94434397 0.9094324
 0.87589827 0.9019884  0.82201665 0.91052588 0.80274773 0.9       ]",293.9728,0.027050016808516375,9.202384048778783e-05,0.1128232479095459,475.63130289614656
116,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 2.63802396e+04 5.10000000e+01]","[0.96510468 0.93419804 1.         0.8621734  0.92273163 0.93061238
 0.85806646 0.91922346 0.87806256 0.92265495 0.9897911  0.98      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.28876686096191406,34.26465352682021
117,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 3.39680299e+04 6.80000000e+01]","[0.91644824 0.87678459 1.         0.84280081 0.88353042 0.90463702
 0.82582939 0.88955911 0.83077894 0.89375135 0.82311642 0.91      ]",291.9728,-0.35345924619684865,-0.0012091258825269121,0.14214015007019043,198.09974521075046
118,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 2.0000000e+00
 1.1973539e+04 6.8000000e+01]","[0.9410008  0.93044335 1.         0.89415118 0.93400931 0.94443556
 0.89171329 0.94723558 0.91113413 0.95356399 0.98958498 0.94      ]",292.9728,2.293250067520148,0.007889272114439537,0.2793550491333008,37.01665528718955
119,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.6000000e+01
 7.3146687e+03 1.0000000e+01]","[0.92962291 0.93607397 1.         0.91080455 0.92259466 0.92578092
 0.89454199 0.92469779 0.88518788 0.88919645 0.99583983 0.9       ]",291.9728,0.6813502147543318,0.0023390669903172803,0.2352917194366455,68.76526646975078
