,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
10,[58.2079 98.9119 27.4505 59.874   1.     78.4576 22.9664  9.2552  0.    ],[0.10114971 0.01869534 0.00043503 0.03627512],171.9715,165.73806060606057,26.588541274212524,0.09691405296325684,0.48014081631146877
11,"[10.7337     94.86742525 51.1621     73.5977      2.         47.4997
 39.5959     84.0895      0.        ]",[0.09514723 0.22113294 0.02701068 0.11088758],91.10647474747475,82.85310606060614,10.038701674920718,0.01801276206970215,2.279308017101031
12,"[100.       0.      99.9942  99.9394  32.      86.7648  24.7583  23.3558
   1.    ]",[0.01426412 0.13689238 0.00036782 0.05424415],200.0664,191.83296060606057,23.299249733624993,0.010954856872558594,6.906916514320536
13,"[91.8407404  0.        99.9942    99.9394    28.        93.6467
 99.7559    79.1174     0.       ]",[0.00532011 0.08660267 0.0010047  0.03985206],191.90714040404038,182.64808585858583,19.72642940614832,0.01919698715209961,1.3035097742119774
14,"[11.3422     96.88521515 93.861      89.6195     78.         68.5678
 16.479      93.1286      0.        ]",[0.19444945 0.6880963  0.12729366 0.41167607],30.97648484848486,-20.660682828282745,-0.4001126273542365,0.02003955841064453,1.3528529957645268
15,"[100.           0.          44.44614444  99.9394      45.
  82.2747      16.0048      73.738        1.        ]",[0.01237333 0.06069101 0.00021837 0.05427068],255.61445555555554,254.43545555555556,215.8061539911461,0.010948657989501953,2.061604459736074
16,[52.5786 98.9119 56.3581 19.6906 53.     59.4822 90.537  82.9342  0.    ],[0.72174226 0.18273158 0.00237128 0.04530848],177.618,164.32229595959592,12.35905187572165,0.015103340148925781,4.456336427353666
17,[70.2076 69.2268 31.3315 93.1216 74.      2.1292 32.4704 74.4502  1.    ],[0.87206356 0.090371   0.95974195 0.82001686],176.5277,156.2285404040405,7.6963058330324845,0.022943735122680664,2.8896532374549273
18,[70.2405 99.9119 22.3843 57.2454 93.     85.9565 25.6339 23.5499  1.    ],[0.57434965 0.05443871 0.14176087 0.40255016],190.6989,188.51090101010098,86.15675870069772,0.008037090301513672,2.738593889053693
19,"[100.           0.          94.98423535  99.9394      62.
  25.7592      45.4759      74.9427       0.        ]",[0.0171127  0.14066746 0.00513887 0.08426933],205.07636464646464,197.84292525252522,27.351155443189178,0.03202533721923828,1.6410991334385516
20,[48.9813 98.9119 16.0767 26.4039 88.     75.5256 16.7215 31.7352  1.    ],[0.65157484 0.08964081 0.00201447 0.16716811],207.58880000000002,205.3908363636364,93.44596651446018,0.01602458953857422,1.156772600130929
21,[48.8653 98.9119 87.4345 62.3336 91.      4.9367 97.2327 99.9934  0.    ],[0.33136921 0.1755615  0.05626573 0.06765379],100.18529999999998,44.512552525252545,0.7995393535309706,0.03006267547607422,2.542413475874758
22,[49.4014 98.9119 28.7844 50.5157 62.     62.4024 59.5036 62.7383  0.    ],[0.55573505 0.41053147 0.00085794 0.17528597],171.18939999999998,163.95596060606056,22.66639031266814,0.040107011795043945,1.3128265793212501
23,"[57.50273232 56.54644141 89.98423535 99.9394     95.         74.0492
 40.309      25.9153      1.        ]",[0.9336454  0.39136297 0.9979583  0.91645921],111.0326555555555,66.46669898989893,1.4914231425051365,0.07109832763671875,0.555960940015023
24,"[57.50273232  0.         94.98423535 99.9394     69.         74.6696
 90.4683     73.8133      0.        ]",[0.02941487 0.44640266 0.00250336 0.31472403],162.57909696969696,155.3466232323232,21.479044221007044,0.024002552032470703,0.9992351550549298
25,[20.4041 98.9119 69.8819 31.1506 59.     52.1599  2.9254 40.4167  1.    ],[0.42567909 0.15646199 0.99235874 0.90476204],120.4597,111.19874343434344,12.007263250398367,0.041971683502197266,0.41708796764408496
