cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
79.1791,92.6148,66.5459,46.2544,35.0,87.5365,96.8553,57.9812,0.0,False,True,False,False
82.1188,50.0134,27.9464,65.0164,57.0,79.9408,33.5663,25.8614,0.0,False,True,False,False
24.7343,61.2847,34.9737,71.6246,38.0,8.5395,10.268,9.9135,0.0,False,True,True,False
13.1355,66.8046,90.4117,45.2559,50.0,51.2726,55.0486,45.5163,1.0,True,True,True,True
58.8077,24.2051,26.2634,25.1687,0.0,94.2823,9.0631,49.27,1.0,False,False,True,False
4.8069,37.017,90.9893,51.7097,72.0,17.1286,58.8939,52.6395,1.0,True,True,True,True
0.4123,25.0215,0.888,66.7892,9.0,31.8489,17.0523,22.1879,1.0,False,False,False,False
88.2723,76.5728,31.9015,76.6278,61.0,1.3882,63.3917,65.904,0.0,False,True,False,False
73.7032,51.3532,1.4513,58.9463,96.0,67.2242,89.7784,51.5174,0.0,False,False,False,False
11.1219,10.4075,75.1126,63.8104,69.0,71.6135,47.4934,71.3098,0.0,False,True,False,False
26.4572,68.371,13.8486,3.5835,35.0,89.6159,25.3723,80.5852,1.0,True,False,False,False
16.8657,54.8952,4.2922,38.7802,73.0,55.2364,19.8449,99.8041,1.0,False,False,True,False
17.9262,43.1584,86.7232,18.5337,1.0,75.123,73.4844,44.1677,0.0,False,False,False,False
65.8897,48.7523,15.8598,86.9591,24.0,68.1249,83.448,75.4127,0.0,False,True,False,False
35.6294,23.865,55.8981,15.2601,17.0,77.0912,34.3258,82.9998,0.0,False,True,False,False
86.0521,76.7934,90.9501,16.8622,78.0,20.9416,15.8287,99.7232,1.0,False,False,False,True
99.3545,71.9739,1.1329,28.1556,45.0,18.3099,89.2778,95.9774,0.0,False,False,True,False
27.1855,91.4193,14.797,40.447,17.0,40.2119,7.2755,22.3479,0.0,False,True,False,False
69.6315,58.4375,30.9396,28.9906,25.0,35.8429,15.9392,88.068,1.0,True,True,True,True
58.2454,52.4389,0.5143,51.6846,41.0,21.5401,75.6066,57.814,0.0,False,False,False,False
88.5486,87.9625,87.0404,59.6778,89.0,44.7042,68.4952,61.0568,1.0,True,True,True,False
48.6834,48.1274,27.2569,39.6993,31.0,52.2103,44.7872,23.161,1.0,True,True,True,False
91.8181,9.961,52.7909,59.331,95.0,13.4562,78.2892,62.8016,0.0,False,False,False,False
34.4149,88.5024,82.3323,3.4068,83.0,24.9637,61.3332,41.395,0.0,True,False,False,False
50.1314,78.096,34.1816,89.3161,29.0,30.8816,83.4359,20.9771,1.0,True,True,True,True
73.9009,21.2186,90.1444,89.0166,33.0,96.0706,29.3297,51.2701,0.0,False,True,False,False
19.1294,81.279,50.8984,67.6292,25.0,94.4079,64.3152,8.9317,1.0,False,True,False,False
56.3299,79.4707,99.737,39.9909,3.0,44.1404,73.1392,16.0954,1.0,False,False,False,False
64.6086,91.3618,11.2483,46.7124,7.0,56.4552,45.1663,65.0591,0.0,False,True,False,False
18.6273,67.1141,28.6184,62.4441,91.0,36.8235,86.5898,66.548,1.0,True,True,True,True
38.4903,33.3537,72.2237,15.2697,82.0,82.2042,94.139,57.1761,1.0,True,True,False,True
8.6735,87.4157,14.9464,39.8557,99.0,20.1582,51.8744,90.7698,0.0,False,True,False,False
67.2648,86.1383,80.6496,26.8422,78.0,26.0011,49.6443,19.4186,1.0,True,True,True,True
62.7355,89.8282,62.7895,77.2444,93.0,85.0884,72.4528,95.3353,0.0,False,True,True,False
14.8518,27.0357,43.8169,36.564,41.0,90.6225,2.3437,35.5669,0.0,False,True,False,False
0.7133,65.2369,72.6272,41.2673,67.0,24.549,21.8241,28.6998,1.0,True,True,True,True
24.9773,97.1284,86.2731,81.919,5.0,25.745,35.6559,60.5985,1.0,True,True,True,False
59.2252,92.7426,21.7294,86.9668,88.0,37.6562,22.1039,45.2695,1.0,True,True,True,True
86.3359,89.8875,80.1572,40.2354,67.0,58.7417,29.8058,4.9398,0.0,False,False,False,False
9.8106,91.3018,84.8455,95.3592,11.0,49.4868,11.8637,19.961,0.0,False,True,False,False
2.5989,60.3327,97.6805,86.2392,13.0,52.5784,97.9423,0.7655,1.0,True,False,False,False
92.0075,75.525,98.0749,37.3302,65.0,93.006,40.7027,25.7199,0.0,False,False,False,False
97.7493,31.5533,73.2283,53.6774,82.0,85.9258,87.0969,92.2209,1.0,False,False,False,False
17.514,77.7487,13.6251,62.342,80.0,6.3969,1.2652,35.2467,1.0,False,True,True,True
44.0988,41.4351,41.3572,80.6459,79.0,81.7506,32.437,65.1017,1.0,True,True,True,True
22.1992,42.0439,80.8963,69.9283,4.0,0.8842,99.9785,48.4764,1.0,True,True,False,False
68.1681,42.4697,21.9433,56.8851,3.0,85.654,5.3344,83.2726,0.0,False,True,False,False
17.1464,15.7503,86.7209,72.208,63.0,99.4238,87.2882,70.1459,0.0,False,False,False,True
1.426,24.6482,39.4271,8.8083,62.0,11.1937,52.7884,34.92,1.0,True,True,False,False
43.5198,31.75,12.2283,35.7108,83.0,98.1988,80.4218,71.8577,0.0,False,False,False,False
8.1676,45.7009,44.2013,46.6433,5.0,80.468,70.4321,61.8297,1.0,True,True,False,True
1.1069,37.2882,63.9998,20.589,59.0,35.0798,82.3444,82.1518,0.0,False,True,False,False
43.1228,62.6845,26.4447,18.0294,20.0,47.948,41.6113,60.074,0.0,False,True,False,False
79.538,32.8726,97.3839,29.8058,70.0,46.8512,12.5222,55.7172,0.0,False,True,False,False
38.704,5.0265,10.0656,85.2094,42.0,47.236,50.1632,34.8597,0.0,False,True,False,False
44.6384,53.699,2.0727,71.8821,66.0,12.6475,88.5942,37.8175,1.0,False,False,False,False
85.1526,14.7123,90.6042,90.5354,94.0,5.3889,67.0293,55.9199,0.0,False,True,False,False
66.8593,9.7433,71.1453,74.2247,54.0,82.1243,50.5936,58.2523,1.0,False,True,False,False
3.0565,20.1065,94.1221,66.9435,71.0,48.345,47.4799,67.7645,1.0,True,True,True,True
11.2085,65.5057,90.3671,63.4631,88.0,48.5131,0.632,42.3823,0.0,False,True,True,False
99.7467,71.0722,5.6364,8.8395,37.0,20.2965,21.0227,58.6309,1.0,False,False,False,False
0.0725,49.1219,23.3646,84.1072,64.0,47.9441,74.4661,37.0328,0.0,False,True,True,False
4.8739,74.9868,17.2185,62.7071,54.0,70.7354,22.0044,64.3076,1.0,True,True,True,True
48.6968,29.3677,16.7845,71.3107,96.0,46.8685,27.1597,48.927,0.0,False,True,False,False
39.9937,20.4632,64.686,47.3475,96.0,28.1029,94.1976,15.1384,0.0,False,True,False,False
3.3995,79.1753,1.4566,42.3101,34.0,7.121,65.3779,94.4937,1.0,False,False,False,False
60.4432,2.9482,78.6162,27.582,26.0,48.895,55.9436,47.4287,0.0,False,False,False,False
50.1858,48.0444,65.9456,84.7362,9.0,46.9328,75.3487,0.0561,0.0,False,False,False,False
76.2717,6.4176,98.2875,6.8289,14.0,24.0089,22.5755,78.8147,1.0,False,False,False,False
32.9077,50.4981,24.7553,92.9972,5.0,23.0922,45.4668,95.7269,1.0,False,True,True,False
18.9597,20.4518,95.4093,41.0842,0.0,14.2499,88.0822,79.2941,1.0,False,False,False,False
42.8955,84.2168,47.8707,50.9317,15.0,4.0501,54.0837,80.9755,1.0,True,True,True,True
26.3665,58.3712,77.2188,99.9102,1.0,73.2433,51.9101,87.9704,0.0,False,False,False,False
8.7256,41.7095,75.6027,27.9526,46.0,67.1934,66.2518,52.3535,1.0,True,True,True,True
55.1427,82.9514,36.2987,76.1531,80.0,86.6874,99.7537,14.4561,1.0,True,True,False,False
72.9682,14.8621,71.0613,16.3062,4.0,57.703,28.4443,62.6978,1.0,False,False,False,False
94.2039,52.1194,0.2459,48.0653,90.0,46.2749,80.8564,0.1142,1.0,False,False,False,False
77.0395,48.3366,81.5958,61.6115,38.0,92.9415,99.0895,26.3614,0.0,False,True,False,False
20.1744,85.7004,44.5573,67.2587,86.0,65.856,22.8697,80.5303,1.0,True,True,True,True
9.3255,5.4457,95.9436,53.5972,64.0,0.0041,7.7085,90.7416,0.0,False,True,False,False
5.8527,8.6006,37.6691,76.01,46.0,49.3631,38.0691,17.8122,0.0,False,True,False,False
78.9305,14.3822,87.9338,51.4786,88.0,61.926,35.8914,82.4377,0.0,False,True,False,False
55.6823,92.3859,44.5847,87.5141,37.0,37.3884,14.8647,85.7117,0.0,True,True,True,True
13.2648,19.2574,34.7129,16.0548,92.0,39.2435,34.4006,58.3717,1.0,True,True,False,True
57.1673,10.9265,22.0977,72.9729,75.0,77.8768,71.4541,40.4358,0.0,False,True,False,False
82.7603,45.6056,6.9766,73.7177,15.0,56.4938,0.9431,71.0296,0.0,False,True,False,False
80.9185,70.259,48.5735,51.5383,86.0,29.9701,67.3135,26.7964,0.0,True,True,False,False
12.9292,43.0344,79.1906,22.8478,32.0,59.9333,0.8252,18.1648,0.0,False,True,True,False
40.4879,5.3895,89.3143,31.0493,83.0,29.3478,21.9506,56.9496,0.0,False,True,False,False
71.0999,50.6059,21.0719,91.6613,37.0,72.2789,41.1966,22.808,1.0,False,True,True,False
97.4676,42.5098,91.5798,3.3325,68.0,60.1377,20.2283,12.0228,0.0,False,False,False,False
61.6647,92.9905,55.9405,64.2185,69.0,43.446,20.9265,77.4667,0.0,False,True,False,True
82.4321,49.3289,3.6664,26.0357,85.0,60.793,11.0104,15.9836,0.0,False,False,False,False
55.5428,35.5809,29.9935,31.701,55.0,27.597,43.3125,91.4344,0.0,False,True,False,False
81.3883,87.5052,3.7268,8.1432,52.0,25.9249,20.6533,51.0542,1.0,False,False,False,False
48.3907,47.939,5.9767,46.2854,61.0,99.1947,30.8287,86.8644,0.0,False,False,False,False
24.097,79.7033,99.9457,60.6437,2.0,28.8736,99.5517,76.8737,0.0,False,False,False,False
95.1531,36.9866,64.4805,95.545,90.0,28.3632,20.791,28.1626,1.0,False,False,False,False
47.1342,48.9364,26.0871,49.3647,54.0,53.098,81.71,71.728,0.0,False,True,True,False
70.789,66.962,17.7837,33.4736,33.0,66.4083,49.0788,7.7914,1.0,True,True,True,False
78.0422,69.6427,81.6853,18.2049,65.0,48.2251,71.9902,48.7871,0.0,False,True,False,False
94.196,24.0058,61.2147,54.7421,88.0,14.8619,42.1604,16.7386,0.0,False,False,False,False
51.1387,53.1308,12.7399,21.8179,60.0,29.9826,4.2205,11.4833,1.0,False,True,False,False
95.0119,55.986,24.9109,66.1533,47.0,33.7897,27.2157,1.9743,0.0,False,False,False,False
58.3648,65.804,2.3822,99.136,16.0,60.2337,61.8228,75.9802,1.0,False,False,False,False
18.8148,0.3489,95.5094,26.3324,42.0,49.2978,71.5858,24.3148,1.0,False,False,False,False
38.241,22.0224,21.3713,22.8815,68.0,12.7657,69.9731,95.7705,1.0,False,True,True,False
51.7607,59.8014,44.5803,31.3544,47.0,71.8943,70.9086,95.3449,1.0,False,True,True,True
38.5673,90.2261,64.6505,0.8951,55.0,77.4289,42.0997,92.9272,1.0,True,False,False,False
69.4179,82.1266,7.9529,70.8353,19.0,81.089,71.936,22.3288,1.0,False,False,False,False
31.2779,27.8796,45.5494,26.7761,44.0,0.9191,36.5196,90.0319,0.0,False,True,False,False
62.2423,83.0147,7.7583,52.36,70.0,73.8704,83.4791,7.0543,1.0,False,True,False,False
24.8691,82.5895,94.6424,92.5102,26.0,82.1525,73.0217,57.9659,1.0,True,False,True,True
65.41,71.7259,85.2599,56.3047,28.0,57.1328,8.9092,85.7835,1.0,True,True,True,True
42.8287,7.5642,7.9481,6.048,2.0,27.2231,28.8304,40.2833,1.0,False,False,False,False
35.3337,98.0582,58.7678,41.0446,55.0,8.049,49.5578,51.0918,1.0,True,True,True,True
37.1425,96.0323,56.0604,95.4709,40.0,53.2477,2.5438,99.1319,0.0,False,False,True,True
63.9309,74.4103,78.5938,42.6459,25.0,88.5423,10.5569,18.932,0.0,False,True,False,False
36.8023,23.9452,43.2364,22.2756,85.0,0.8234,60.0839,3.4877,0.0,True,False,False,False
0.9531,7.7975,80.8215,43.9366,22.0,48.7828,86.6064,55.2464,0.0,False,True,False,False
1.7563,97.181,74.0169,47.6411,31.0,2.6775,32.9895,9.1494,0.0,True,True,True,False
39.5275,58.3928,66.2038,32.5488,39.0,10.7566,75.7272,63.6993,0.0,False,True,False,False
73.0991,43.168,94.9466,88.5631,99.0,40.9293,98.0488,76.2651,0.0,False,True,False,False
78.5768,50.3685,1.4128,62.4723,69.0,58.6976,10.064,86.4513,1.0,False,False,False,False
35.7821,46.1623,62.6409,51.7251,60.0,67.5969,26.0154,86.1284,1.0,True,True,True,True
77.7757,11.1042,73.8561,87.4428,57.0,37.8075,28.5785,96.6925,1.0,False,True,False,False
28.5442,21.5031,93.4919,40.6845,93.0,3.838,60.9039,89.9484,0.0,True,True,True,False
48.9076,46.1515,88.5634,11.7063,67.0,19.0036,52.7145,83.5784,0.0,False,True,False,False
66.5035,11.0812,35.4382,28.0793,98.0,42.5479,16.9861,48.6721,0.0,False,True,False,False
9.1368,9.069,59.7166,85.3706,96.0,92.6047,45.9526,74.3956,0.0,False,True,False,False
43.0056,29.6025,27.2009,25.3307,18.0,11.6612,31.4259,21.5728,0.0,False,True,False,False
34.7648,62.4557,24.8561,59.3776,31.0,66.891,8.5703,64.3877,0.0,False,True,False,True
59.7809,21.9308,56.9983,81.7191,81.0,6.144,71.0029,85.2202,0.0,False,True,False,True
85.2556,44.4613,32.9484,88.9573,82.0,97.3563,62.849,95.4657,0.0,False,True,False,False
69.6143,92.0367,11.2079,31.124,19.0,56.1033,10.4835,14.8041,0.0,False,True,False,False
81.891,64.512,23.0202,2.1858,48.0,32.6444,35.4025,60.1526,0.0,False,False,False,False
63.2216,94.7667,92.5574,0.3698,58.0,71.3891,31.327,99.7518,0.0,False,False,True,False
68.2632,70.8744,59.6669,98.018,65.0,82.4186,87.5277,28.5599,1.0,True,True,True,True
26.2672,48.4166,96.2564,91.446,94.0,50.9712,95.2525,47.3847,1.0,True,True,True,False
35.7655,45.0907,39.7172,90.4921,33.0,36.9949,93.4004,82.2205,1.0,True,True,True,True
69.0744,71.4249,12.728,33.6928,53.0,48.6325,68.2619,13.4441,0.0,False,True,False,False
37.9471,69.1702,63.274,28.3661,65.0,70.1967,41.0468,23.7693,1.0,True,True,True,True
76.7753,16.6513,97.4778,31.2162,32.0,23.0609,71.6843,64.8716,1.0,True,True,True,True
2.6288,31.1849,13.7353,3.4348,94.0,90.0034,36.569,42.532,1.0,False,False,False,False
71.316,86.0069,10.7333,75.3206,91.0,11.3299,93.5646,99.4192,0.0,False,False,True,False
87.3,53.9342,39.4734,92.0098,22.0,8.506,45.2679,94.558,1.0,False,False,True,False
58.4647,60.0472,32.7126,64.1595,88.0,57.0394,40.6161,78.4235,1.0,True,True,True,True
18.7861,92.8227,46.8209,58.9354,19.0,41.1924,45.1584,20.9369,1.0,True,True,True,True
77.936,8.5607,21.9333,6.7851,20.0,95.6731,97.1752,87.4919,0.0,False,False,False,False
83.3079,94.9317,7.9837,42.5391,4.0,97.9839,24.8121,82.8097,1.0,False,False,False,False
43.9546,45.8224,38.5496,79.8329,11.0,45.5204,84.6707,82.9736,0.0,True,True,True,True
33.3975,54.0877,0.2246,44.3078,59.0,61.421,49.3537,53.3982,0.0,False,False,True,False
8.1367,34.4532,46.1178,94.6375,11.0,38.2037,63.2754,52.0767,1.0,True,True,True,True
90.9502,91.0012,37.1374,24.3248,49.0,44.8538,83.348,51.5683,0.0,False,False,False,False
77.6656,49.2483,1.6494,96.7459,61.0,8.7618,68.194,34.6016,0.0,False,False,False,False
84.9518,49.2133,9.681,15.8774,28.0,30.0129,32.5323,69.6879,1.0,False,True,False,False
59.1272,14.3728,19.0754,64.2176,56.0,15.995,11.2433,58.4048,0.0,False,True,False,False
70.1164,69.1985,38.3618,42.3519,27.0,38.2703,25.3326,79.6711,0.0,False,True,True,False
74.8077,58.6696,14.5926,19.0529,84.0,13.5281,98.0083,26.3653,1.0,True,True,False,False
92.9472,42.3487,22.9495,78.8282,62.0,94.8335,51.7096,80.1639,0.0,False,False,False,False
63.7741,51.9519,91.215,10.7076,20.0,95.662,31.2834,53.042,1.0,False,True,False,False
21.7767,4.3622,10.1136,34.8558,75.0,63.4275,93.6773,89.4831,0.0,False,True,False,False
63.4653,31.546,59.0398,28.6214,35.0,81.2417,30.7785,67.7702,1.0,False,True,True,True
20.2311,87.2153,18.7645,13.5568,61.0,35.4741,16.658,14.2961,1.0,True,True,False,False
37.0651,14.3405,92.2965,2.9373,49.0,17.4792,4.9901,20.133,1.0,False,False,False,False
12.2496,73.568,10.4626,97.9527,19.0,71.754,79.7327,24.4608,1.0,False,True,False,False
36.9968,5.0651,43.8639,44.8208,84.0,8.5291,83.9967,0.1064,0.0,False,False,False,False
42.551,36.0247,77.6146,16.7392,47.0,14.8508,31.6049,91.9092,0.0,False,True,False,False
8.3788,16.3812,72.3138,23.1644,19.0,68.4174,17.0654,93.3432,1.0,False,True,True,True
69.3503,90.9714,94.3207,13.7358,27.0,45.6788,57.8559,76.4916,1.0,True,True,True,True
13.5865,57.7484,18.2339,40.5658,32.0,46.2731,4.9296,2.3199,0.0,False,False,False,False
78.1885,34.604,19.4132,5.1675,58.0,34.1611,66.5814,10.6982,1.0,True,False,False,False
53.0535,84.541,37.2977,71.8261,3.0,51.381,44.0667,66.337,0.0,False,True,False,False
84.2323,74.9321,30.3902,23.878,53.0,36.3325,30.8634,85.5391,1.0,False,False,True,False
70.2378,74.8359,75.9601,68.003,53.0,62.8834,96.7794,8.3696,1.0,True,True,False,False
39.7083,62.705,28.9475,62.4434,42.0,88.3656,86.0714,83.2409,0.0,False,True,False,False
71.8553,3.5843,13.186,57.1518,32.0,47.3763,93.9129,33.1174,1.0,False,False,False,False
42.2895,94.8245,5.6222,66.9098,17.0,58.1551,52.3633,95.8862,1.0,False,False,False,False
57.0504,67.5084,23.4067,40.2185,19.0,94.6827,5.7138,17.316,1.0,False,True,False,False
55.6036,28.2114,29.5168,14.0345,65.0,6.993,31.051,4.4468,0.0,False,False,False,False
72.7456,18.8865,53.4464,89.8341,3.0,92.3149,61.6504,68.7288,1.0,False,False,False,False
21.0868,57.2911,85.6383,87.4631,13.0,54.6548,68.3857,86.9918,1.0,True,True,True,True
17.5658,2.8357,38.1757,8.0987,49.0,22.7687,49.3388,92.0268,0.0,False,False,False,False
50.1424,15.8625,95.4433,44.2569,1.0,42.6159,95.9487,69.9595,1.0,False,False,False,False
52.0328,42.257,5.0898,1.6005,26.0,38.189,24.721,37.3515,0.0,False,False,False,False
37.458,2.326,21.0581,61.1397,92.0,98.4386,48.1501,67.0367,1.0,False,False,False,False
72.4516,24.1877,68.9883,26.3919,18.0,74.1763,55.8783,22.8029,1.0,True,True,False,True
43.0985,87.0648,97.4303,47.8836,16.0,68.963,74.3753,43.0771,0.0,True,True,True,False
62.5255,99.72,12.8046,86.1496,68.0,70.4978,87.1302,10.5326,0.0,False,True,False,False
24.2424,30.6352,74.6457,52.6156,71.0,15.0359,24.2719,39.0116,1.0,True,True,True,True
64.4749,26.4609,78.2506,87.6632,69.0,64.8518,49.9336,6.7914,1.0,True,True,False,True
62.9781,48.1548,52.3919,7.6803,99.0,98.6541,3.6913,77.7082,1.0,False,False,False,False
12.8188,23.7671,27.1203,48.8259,22.0,14.0971,43.4006,70.3873,0.0,False,True,False,False
53.3735,93.2608,28.1912,61.3026,33.0,49.0588,95.7496,82.6987,0.0,False,True,False,False
6.6157,28.4165,96.1189,71.1152,65.0,64.0873,41.371,64.9118,0.0,False,True,True,False
46.9325,98.2993,10.8674,88.7908,2.0,10.013,55.5256,78.8337,1.0,False,False,False,False
71.4288,78.1564,59.2348,26.3886,53.0,72.4688,37.006,18.5248,0.0,True,True,False,False
1.4293,99.0414,99.0492,60.6802,85.0,81.6411,21.3506,53.0495,0.0,False,True,False,True
99.6097,9.1256,25.5657,51.1686,48.0,75.6455,94.4759,54.3814,0.0,False,False,True,False
3.9537,81.4467,89.2555,17.3989,95.0,41.6142,89.8743,55.0633,0.0,True,True,False,False
4.7093,73.7057,64.7446,82.8035,24.0,80.4834,65.5583,94.2228,1.0,False,True,True,True
14.3835,80.1956,26.5888,98.9236,33.0,3.0472,29.7017,76.1265,1.0,True,True,True,True
39.7014,63.6673,72.9315,58.9248,33.0,95.6599,89.3416,54.8439,0.0,False,True,False,False
64.6674,84.9044,51.8176,32.3994,94.0,30.848,42.3847,41.8422,0.0,True,True,True,False
88.1601,65.8209,13.1921,18.8528,94.0,90.7537,65.9075,14.5463,1.0,False,False,False,False
17.9883,93.6478,0.8283,2.6251,48.0,71.9835,64.67,86.9596,1.0,False,False,False,False
64.7825,72.8871,98.2935,22.5838,35.0,85.9343,36.4587,10.8351,0.0,False,True,False,False
64.959,3.8904,0.4425,63.062,11.0,39.6042,53.1205,34.9124,0.0,False,False,False,True
7.4124,90.2623,82.066,16.3728,39.0,88.6189,9.3191,1.0471,0.0,False,False,False,False
98.5925,32.9577,85.7116,46.8171,26.0,95.1171,49.3851,15.793,1.0,False,False,False,False
65.9673,83.74,64.744,25.1082,31.0,63.9446,87.308,87.8222,1.0,True,True,True,True
14.649,61.8991,26.8249,99.7624,44.0,36.8701,77.7604,54.4871,1.0,True,True,True,True
85.0333,80.1772,32.3404,3.1483,26.0,34.2752,51.8709,96.5955,0.0,False,False,False,False
4.6416,97.8227,5.8377,35.4416,93.0,97.0176,65.2864,36.3594,1.0,False,False,False,False
55.2389,10.6063,27.541,63.3055,11.0,79.6723,21.4028,88.3544,1.0,False,True,False,False
17.1135,39.062,67.0745,0.4086,5.0,62.1369,88.3245,73.747,0.0,False,False,False,False
71.0445,83.9477,23.7023,69.2297,90.0,95.7036,54.3464,37.676,1.0,False,True,False,False
91.7643,14.4795,44.5542,71.0212,1.0,91.2298,97.4825,22.9331,1.0,False,False,False,False
92.4401,37.651,18.4375,76.0642,75.0,61.8624,76.535,57.485,0.0,False,True,False,False
98.7663,51.6484,20.0647,99.744,96.0,84.3243,90.1422,58.073,0.0,False,False,False,False
52.9048,67.9464,72.1487,44.8256,14.0,13.1573,88.8128,0.2173,0.0,True,False,False,False
76.9226,58.9303,32.5367,86.2928,38.0,81.9372,67.5801,29.6479,1.0,True,True,True,False
29.9664,16.6436,63.3106,71.9755,2.0,44.953,97.0999,69.9903,1.0,False,True,False,False
6.591,33.6572,8.1434,39.3916,87.0,96.1745,43.6412,52.7413,0.0,False,True,False,False
89.2454,71.6041,58.0042,21.2862,76.0,91.9656,56.3687,15.5828,1.0,False,False,False,False
60.7524,23.3435,94.7172,99.8585,99.0,73.8675,5.4514,63.9892,1.0,True,True,True,True
32.3928,22.7608,71.0806,18.6601,83.0,39.6966,93.1264,47.5455,0.0,False,True,False,False
33.446,6.3133,33.5545,59.7992,12.0,86.7791,71.1879,83.2135,0.0,False,False,False,False
11.8872,44.3695,7.3441,42.3201,53.0,29.3591,29.1984,81.775,0.0,False,True,False,False
43.9709,1.3829,55.4297,84.2209,20.0,80.3025,38.451,41.4819,1.0,False,False,False,False
82.3067,28.184,61.0127,99.3075,19.0,70.7884,81.6748,58.7484,1.0,False,True,True,False
17.3355,24.4584,7.8914,82.7824,15.0,1.4104,32.9231,13.8753,0.0,False,True,False,False
81.4461,12.5207,46.0401,34.2952,67.0,22.3933,37.0911,49.4829,1.0,True,True,True,False
9.5463,15.6676,42.9078,25.464,35.0,88.4015,18.8134,38.9493,1.0,False,True,True,False
35.3956,34.7557,61.7219,89.7166,27.0,57.486,1.2656,2.7147,0.0,False,False,False,False
76.2377,18.5515,71.4441,91.6775,38.0,74.7651,2.1377,53.5011,1.0,False,True,True,False
90.3207,35.8528,10.5033,38.8267,19.0,78.0877,4.544,67.8949,1.0,False,False,False,False
91.5697,5.3838,55.1545,46.9848,11.0,71.0624,52.503,52.4481,0.0,False,True,False,False
85.5779,62.3852,75.052,52.7151,6.0,40.2223,98.3001,53.9416,0.0,False,True,False,False
38.067,32.504,84.6311,5.3346,51.0,72.7588,71.5576,30.499,0.0,False,False,False,False
79.7595,30.5446,66.8846,32.4392,30.0,97.2056,59.0837,42.1189,0.0,False,False,False,False
95.7373,34.7394,4.8248,2.9878,62.0,13.1387,76.6964,59.7688,0.0,False,False,False,False
53.8898,8.2157,12.318,90.2708,50.0,15.1407,9.8398,97.1576,1.0,False,False,False,False
22.1281,50.6149,54.8453,16.7865,93.0,2.6665,69.8216,58.8456,1.0,True,True,True,True
87.2026,24.9354,24.2828,61.9859,78.0,15.6424,14.6024,7.8162,0.0,False,True,False,False
46.2955,72.3251,80.4584,84.5114,0.0,91.3151,82.029,55.4893,1.0,False,False,True,True
40.1151,74.2601,48.4907,83.7824,89.0,35.6872,99.9864,22.3617,0.0,True,True,False,False
69.2487,22.4112,79.4478,24.9466,22.0,72.1854,90.8628,45.2042,0.0,False,True,False,False
20.5867,50.9679,0.4277,66.4509,42.0,44.2754,63.624,85.0109,0.0,False,False,False,True
52.4768,10.2974,24.3627,23.3287,54.0,40.0663,55.6865,72.5293,0.0,False,True,False,False
3.5608,63.9413,52.6768,53.8601,71.0,62.6998,23.2931,66.4781,1.0,True,True,True,True
97.2166,85.6097,87.0458,60.5123,50.0,3.5488,59.3178,15.9763,0.0,False,False,False,False
34.9746,93.4874,68.348,80.4263,25.0,91.8743,36.217,96.7746,1.0,False,False,True,True
18.0883,61.683,46.0196,57.5361,100.0,29.2917,96.392,50.0344,1.0,True,True,False,False
44.5018,54.6481,69.4625,18.3036,28.0,84.9876,86.6066,22.2114,0.0,True,True,False,False
21.8526,44.6505,40.431,76.1671,89.0,79.9679,53.8125,14.272,0.0,False,True,False,False
7.362,0.2174,64.2349,96.6949,59.0,35.5804,67.3544,55.3584,1.0,False,False,False,False
54.9518,5.1469,63.3749,57.8604,92.0,59.9306,46.6029,82.0118,1.0,False,False,False,False
87.9692,54.1536,46.522,75.9392,42.0,15.8108,70.186,41.0402,0.0,False,True,False,False
13.2183,65.178,67.2567,13.4256,50.0,34.4113,95.6845,59.947,0.0,True,True,False,False
40.376,17.6675,89.8971,60.1021,16.0,92.1443,69.6516,50.291,1.0,False,True,True,True
2.4531,89.154,51.4129,29.1221,38.0,51.2003,61.5065,50.3472,1.0,True,True,True,True
51.2859,84.3806,49.2169,56.5007,82.0,78.5988,20.2111,94.1276,0.0,False,True,True,True
49.791,29.7297,15.6766,95.3315,5.0,16.1485,88.6543,67.8179,0.0,False,True,False,False
88.0894,72.7897,94.4106,75.8136,36.0,19.9052,35.2148,54.8395,0.0,False,True,False,False
27.7073,44.7005,11.0944,30.655,36.0,71.9932,65.823,38.9121,0.0,False,True,False,False
77.5318,58.0933,66.7898,32.3049,2.0,22.482,37.139,80.3214,1.0,False,True,False,False
37.3442,80.0627,40.8725,94.3997,1.0,66.4634,33.4372,12.0895,1.0,False,False,False,False
55.0482,81.5185,49.5812,92.154,4.0,31.3989,19.3874,0.0051,0.0,False,False,False,False
36.1204,46.6081,70.5269,8.7809,47.0,75.8877,60.8388,75.4202,0.0,True,False,False,False
28.3129,91.8855,20.4552,67.8181,14.0,84.3036,75.0781,51.6479,1.0,False,True,True,False
81.5089,71.1068,52.2801,87.0242,29.0,37.1567,87.3399,86.7326,1.0,True,True,True,True
59.9136,69.4471,74.0758,53.1334,72.0,99.1597,78.5318,84.0183,0.0,False,False,False,False
48.9813,28.6,18.2054,82.8671,77.0,41.8344,60.6546,40.6557,0.0,False,True,False,True
24.8956,47.9768,61.541,95.7577,47.0,34.0858,86.1792,66.821,0.0,True,True,False,False
73.1086,43.3672,56.4458,38.6612,79.0,72.9843,72.556,50.29,0.0,True,True,False,False
5.5904,94.8588,92.731,16.8647,79.0,1.7136,8.4249,94.4619,1.0,False,True,True,True
