,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
172,[11.50621014  4.0277      0.1483     12.          1.          1.        ],[11.82641515  4.0277      0.1483     12.          1.          1.        ],[0.77603639 0.64703867 0.58662952],[0.77523446 0.56849745 0.58573732],295.33021013768587,295.6504151515152,0.3202050138293089,0.0010842270883159096,0.2691640853881836,0.003004312515258789,89.5925720180938
173,[ 5.01509591  1.439       4.6779     -1.          2.          0.        ],[ 5.46480101  1.439       4.6779     -1.          2.          0.        ],[0.44012801 0.91444592 0.43203307],[0.43853389 0.82285963 0.43076598],299.89819590542714,300.34790101010105,0.4497051046739102,0.0014995258751597314,0.12495756149291992,0.001985311508178711,62.94103518674192
174,[11.49607651  0.5474      0.7341     27.          2.          2.        ],[11.82641515  0.5474      0.7341     27.          2.          2.        ],[0.70264746 0.76652433 0.59816543],[0.70165324 0.70233974 0.59725303],283.21457650901107,283.54491515151517,0.3303386425041026,0.001166389973905853,0.15504097938537598,0.001964569091796875,78.91856796116505
175,[20.0659761  3.6707     8.7461    16.         1.         1.       ],[11.82641515  3.6707      8.7461     16.          1.          1.        ],[0.16874921 0.59212508 0.13858578],[0.1860413  0.59738901 0.15027558],291.64917609777706,283.40961515151514,-8.239560946261918,-0.02825161742784954,0.2830390930175781,0.002966165542602539,95.42255445703722
176,[10.98595184  8.4755      8.3573     30.          2.          0.        ],[11.82641515  8.4755      8.3573     30.          2.          0.        ],[0.1447914  0.62919654 0.07012859],[0.14330011 0.5430837  0.06950165],264.15315183529515,264.99361515151514,0.8404633162199957,0.003181727381939556,0.14981389045715332,0.00301361083984375,49.71242088607595
177,[11.00179703  7.9634      4.346       8.          0.          1.        ],[11.82641515  7.9634      4.346       8.          0.          1.        ],[0.52690013 0.64510427 0.26319338],[0.523941   0.56156675 0.26136065],290.6923970349163,291.5170151515151,0.8246181165987991,0.002836737819805279,0.09285426139831543,0.0029938220977783203,31.01529027633989
178,[11.47271946  6.0072      0.4108     12.          0.          0.        ],[ 5.46480101  6.0072      0.4108     12.          0.          0.        ],[0.78730083 0.53931242 0.5251806 ],[0.80141992 0.45902885 0.54235287],293.0547194562498,287.04680101010103,-6.0079184461487785,-0.02050101242967937,0.08163785934448242,0.005983591079711914,13.643622743754234
179,[ 5.01480093  0.8652      6.7828     20.          1.          1.        ],[11.82641515  0.8652      6.7828     20.          1.          1.        ],[0.32513106 0.81349147 0.29793201],[0.30400099 0.66101419 0.28182896],277.36680093427856,284.17841515151514,6.811614217236581,0.024558145366685675,0.10597991943359375,0.002974987030029297,35.623657637441895
180,[11.00179703  7.7189      1.9915      8.          2.          1.        ],[11.82641515  7.7189      1.9915      8.          2.          1.        ],[0.59763038 0.61851078 0.34673141],[0.59477341 0.53324268 0.34458902],293.2913970349163,294.11601515151517,0.824618116598856,0.002811600084201192,0.07900047302246094,0.0029876232147216797,26.442582395658768
181,[11.00179703  4.6021      4.523      -7.          0.          0.        ],[ 5.46480101  4.6021      4.523      -7.          0.          0.        ],[0.53755283 0.80607332 0.39048876],[0.55729192 0.76416569 0.40572736],308.87669703491633,303.339701010101,-5.536996024815323,-0.017926234248061144,0.08484458923339844,0.001987457275390625,42.690019193857964
182,"[  5.01566566   6.704        8.0706     -22.           2.
   2.        ]","[  5.46480101   6.704        8.0706     -22.           2.
   2.        ]",[0.23022554 0.8457757  0.18631366],[0.22908205 0.78748669 0.18553281],312.24106566253147,312.690201010101,0.44913534756955187,0.001438424976601172,0.10300230979919434,0.002996683120727539,34.3721059750179
183,[20.0659761  2.6041     9.919      9.         2.         2.       ],[5.46480101 2.6041     9.919      9.         2.         2.        ],[0.10998482 0.59038464 0.12418103],[0.13230068 0.55754559 0.14360064],298.542876097777,283.94170101010104,-14.601175087675983,-0.04890813433074146,0.26603126525878906,0.0020008087158203125,132.9618684461392
184,[11.47271946  4.9795      7.5439     12.          0.          2.        ],[11.82641515  4.9795      7.5439     12.          0.          2.        ],[0.30459088 0.60586192 0.19221195],[0.30351379 0.52488608 0.19158193],286.9493194562498,287.3030151515152,0.3536956952654009,0.0012326068447753463,0.08398795127868652,0.002994537353515625,28.04705414012739
185,[11.00179703  4.9986      5.461       0.          1.          0.        ],[5.46480101 4.9986     5.461      0.         1.         0.        ],[0.39741794 0.80295006 0.28499465],[0.4166474  0.76056797 0.29813008],300.54219703491634,295.005201010101,-5.536996024815323,-0.018423356451912964,0.08392119407653809,0.003000497817993164,27.969090186730234
186,"[ 10.97313412   4.747        6.7604     -12.           2.
   1.        ]","[  5.46480101   4.747        6.7604     -12.           2.
   1.        ]",[0.28074506 0.80607332 0.24611299],[0.29702657 0.76416569 0.25804021],311.4657341152127,305.957401010101,-5.50833310511166,-0.01768519776584509,0.11275720596313477,0.002984762191772461,37.77761802060868
187,"[  5.01509591   4.1849       5.8549     -18.           2.
   2.        ]","[  5.46480101   4.1849       5.8549     -18.           2.
   2.        ]",[0.38095753 0.8686532  0.34193968],[0.37943248 0.81714134 0.34077828],312.9752959054271,313.425001010101,0.4497051046739102,0.0014368709305727415,0.11899971961975098,0.007000446319580078,16.998876098358423
188,[10.97313412  9.7672      0.3481     -6.          1.          1.        ],[11.82641515  9.7672      0.3481     -6.          1.          1.        ],[0.76415163 0.51031396 0.44429451],[0.76193136 0.3792955  0.44187593],306.85783411521265,307.7111151515152,0.8532810363025192,0.002780704748056544,0.11381340026855469,0.0019919872283935547,57.135607420706165
189,"[  5.01509591   6.9708       5.8615     -27.           1.
   1.        ]","[  5.46480101   6.9708       5.8615     -27.           1.
   1.        ]",[0.42379069 0.89035101 0.30332286],[0.42221112 0.84159297 0.30223239],319.18279590542716,319.632501010101,0.4497051046738534,0.0014089265162245761,0.1340038776397705,0.003008604049682617,44.54021713289484
190,[10.97313412  5.2201      7.0968     -9.          2.          1.        ],[ 5.46480101  5.2201      7.0968     -9.          2.          1.        ],[0.25521377 0.76908499 0.21352019],[0.27057162 0.72194146 0.22433792],307.65623411521267,302.147901010101,-5.50833310511166,-0.01790418166221482,0.11794734001159668,0.0029990673065185547,39.32800699578663
191,[10.98595184  3.8084      8.1464      2.          2.          1.        ],[5.46480101 3.8084     8.1464     2.         2.         1.        ],[0.19272844 0.74497029 0.18042799],[0.20539305 0.67630582 0.18999678],297.0311518352952,291.510001010101,-5.521150825194184,-0.018587783776483083,0.1580517292022705,0.0029935836791992188,52.79683020070086
192,[11.00179703  9.4731      0.7747     20.          0.          0.        ],[11.82641515  9.4731      0.7747     20.          0.          0.        ],[0.74924984 0.41086932 0.36523729],[0.7470137  0.31620621 0.36304411],280.7539970349163,281.5786151515151,0.8246181165987991,0.00293715539336113,0.08400392532348633,0.003002166748046875,27.981099110546378
193,"[ 11.00179703   7.3676       5.2356     -13.           2.
   2.        ]","[  5.46480101   7.3676       5.2356     -13.           2.
   2.        ]",[0.38633286 0.73023628 0.25588851],[0.4053868  0.65941842 0.2681856 ],311.3985970349163,305.861601010101,-5.5369960248152665,-0.017781056425872136,0.08000016212463379,0.003003835678100586,26.632669259465036
194,[10.97313412  2.3         1.7674      1.          1.          0.        ],[5.46480101 2.3        1.7674     1.         1.         0.        ],[0.68759594 0.77392449 0.57939393],[0.70436589 0.72914003 0.59473098],305.9057341152127,300.397401010101,-5.50833310511166,-0.01800663567501833,0.10868430137634277,0.0020134449005126953,53.97927767910006
195,[11.47271946  3.5066      6.2666     15.          0.          0.        ],[11.82641515  3.5066      6.2666     15.          0.          0.        ],[0.37773193 0.66797043 0.26586073],[0.37653624 0.59114379 0.26506852],286.6995194562498,287.05321515151513,0.35369569526534406,0.0012336808095673069,0.0810093879699707,0.002997875213623047,27.022268172419277
196,[10.97313412  2.9036      7.8406     -9.          2.          2.        ],[ 5.46480101  2.9036      7.8406     -9.          2.          2.        ],[0.22824412 0.81145714 0.24060896],[0.24250748 0.77038154 0.25235874],309.22893411521267,303.720601010101,-5.50833310511166,-0.017813123215240145,0.11302590370178223,0.0030007362365722656,37.666057524233274
197,"[  5.01552294   5.3207       1.0476     -11.           2.
   1.        ]","[  5.46480101   5.3207       1.0476     -11.           2.
   1.        ]",[0.71561124 0.86355527 0.5588794 ],[0.71429358 0.81048029 0.55760674],309.6472229370387,310.096501010101,0.4492780730623167,0.0014509352572287383,0.12970376014709473,0.0030002593994140625,43.23084869675779
198,[10.97313412  3.179       1.3942      1.          1.          2.        ],[5.46480101 3.179      1.3942     1.         1.         2.        ],[0.72632645 0.78220004 0.58378875],[0.74179805 0.73850101 0.59907643],305.39993411521266,299.891601010101,-5.50833310511166,-0.018036458066273294,0.1309976577758789,0.0030024051666259766,43.630906058921624
199,[11.00179703  4.6744      3.4391     -7.          0.          1.        ],[ 5.46480101  4.6744      3.4391     -7.          0.          1.        ],[0.63010196 0.7776934  0.45747122],[0.64847398 0.73169423 0.473294  ],309.8882970349163,304.351301010101,-5.536996024815323,-0.017867715811776683,0.08093547821044922,0.00299072265625,27.06218112244898
