,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
25,"[1.00000000e+00 3.77774892e+01 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.72350943e+04 7.90000000e+01]","[1.07406071e-01 9.40332123e-02 9.90000000e-01 2.48651286e-05
 9.98877571e-02 1.08078255e-01 2.48651286e-05 2.02669224e-04
 2.02669224e-04 2.02669224e-04 3.83258361e-04 2.79691088e-02]",262.22251083285084,-30.759289167149177,,0.037969112396240234,2.423826089140618
26,"[1.00000000e+00 5.29462916e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.68000250e+03 9.30000000e+01]","[0.3655982  0.37891424 1.         0.01448546 0.74198216 0.42535405
 0.01448546 0.01549321 0.01549321 0.01549321 0.02664609 0.3292119 ]",293.7053708411878,-0.2764291588122205,,0.023000478744506836,6.407189725409709
27,"[1.00000000e+00 4.60870327e+01 0.00000000e+00 2.00000000e+00
 2.00000000e+00 1.98885204e+04 1.00000000e+02]","[0.05452895 0.02943109 0.81       0.0052171  0.03871492 0.04306242
 0.0052171  0.00236009 0.00236009 0.00236009 0.00194936 0.0086598 ]",252.91296726123582,-41.0688327387642,,0.023297548294067383,12.664817790149105
28,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 3.00000000e+00
 9.00000000e+00 2.08969069e+04 1.60000000e+01]","[4.51532107e-03 7.63974064e-02 1.00000000e+00 2.89143762e-04
 7.57308510e-02 7.29430309e-02 2.89143762e-04 6.22293373e-05
 6.22293373e-05 6.22293373e-05 3.23474960e-05 2.88677731e-03]",270.13520342574117,-22.846596574258854,,0.022864341735839844,7.329280500521376
29,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 4.00000000e+00
 1.00000000e+01 1.56969804e+04 5.50000000e+01]","[4.88759903e-03 3.97116105e-02 1.00000000e+00 3.10785865e-04
 4.14794828e-02 4.63985286e-02 3.10785865e-04 4.59751638e-04
 4.59751638e-04 4.59751638e-04 9.41786915e-04 2.86702857e-03]",269.13520342574117,-21.02998243284469,,0.023266315460205078,6.310433873711393
30,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 4.00000000e+00
 1.00000000e+01 2.63119740e+04 5.10000000e+01]","[4.88759903e-03 4.47928697e-02 1.00000000e+00 1.61000047e-04
 4.97603810e-02 4.82441452e-02 1.61000047e-04 1.88658538e-04
 1.88658538e-04 1.88658538e-04 3.68610170e-04 3.50909086e-03]",269.13520342574117,-22.846596574258854,,0.021767139434814453,9.0251703213652
31,"[1.00000000e+00 5.29462916e+00 0.00000000e+00 4.00000000e+00
 1.10000000e+01 3.87569290e+03 1.10000000e+01]","[0.78927623 0.04987573 0.99       0.00168636 0.1036703  0.14303146
 0.00168636 0.00315298 0.00315298 0.00315298 0.00316524 0.31801084]",291.7053708411878,0.7235708411877795,,0.026185274124145508,4.728168334410766
32,"[1.00000000e+00 4.60870327e+01 0.00000000e+00 2.00000000e+00
 5.00000000e+00 1.25550662e+04 1.10000000e+01]","[4.35527772e-02 1.92517544e-02 9.70000000e-01 5.11044229e-04
 1.75294853e-02 2.55925807e-02 5.11044229e-04 7.16499271e-05
 7.16499271e-05 7.16499271e-05 1.26416824e-04 3.75996253e-03]",252.91296726123582,-41.0688327387642,,0.023693323135375977,5.9739980075872685
33,"[0.00000000e+00 4.12287050e+01 1.00000000e+00 3.00000000e+00
 1.50000000e+01 3.96652705e+04 4.10000000e+01]","[6.63882801e-03 4.75183440e-02 9.60000000e-01 2.69903740e-05
 4.78711134e-02 5.13302595e-02 2.69903740e-05 9.57240409e-05
 9.57240409e-05 9.57240409e-05 8.59915453e-05 8.13409112e-04]",254.77129503868468,-38.21050496131534,,0.022036314010620117,9.72512361106603
34,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 4.00000000e+00
 2.30000000e+01 3.16524507e+04 1.60000000e+01]","[4.10025189e-03 1.55001941e-01 1.00000000e+00 1.69532272e-04
 1.77208520e-01 1.36910926e-01 1.69532272e-04 1.45714104e-04
 1.45714104e-04 1.45714104e-04 2.36537351e-04 1.31394627e-03]",269.13520342574117,-21.846596574258854,,0.022475004196166992,5.535256240253747
35,"[0.00000000e+00 2.14172685e+01 0.00000000e+00 1.00000000e+00
 1.40000000e+01 6.07303440e+03 5.40000000e+01]","[3.11889299e-02 5.99483865e-02 9.90000000e-01 2.97577516e-03
 4.93746317e-02 8.36589944e-02 2.97577516e-03 1.63047982e-04
 1.63047982e-04 1.63047982e-04 9.83867285e-05 1.96489804e-02]",277.5827314505184,-16.399068549481626,,0.022220849990844727,7.108131886996921
36,"[0.00000000e+00 4.65836438e+01 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.60789501e+04 5.10000000e+01]","[2.85345827e-02 3.32213755e-02 1.00000000e+00 1.38339674e-04
 3.73311633e-02 4.19748022e-02 1.38339674e-04 4.82466479e-04
 4.82466479e-04 4.82466479e-04 1.35467504e-03 7.21088324e-03]",249.41635618160564,-42.565443818394385,,0.023879528045654297,8.133728708640348
37,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 3.00000000e+00
 1.50000000e+01 1.04790694e+04 8.80000000e+01]","[5.71202940e-03 1.09124725e-01 1.00000000e+00 4.81322029e-04
 9.90081314e-02 1.11720868e-01 4.81322029e-04 3.34786309e-04
 3.34786309e-04 3.34786309e-04 8.05222313e-04 5.22239854e-03]",270.13520342574117,-22.846596574258854,,0.024993181228637695,6.287477701780996
38,"[0.00000000e+00 4.43722961e+01 1.00000000e+00 4.00000000e+00
 1.90000000e+01 2.94761003e+04 9.80000000e+01]","[0.10612711 0.16441929 1.         0.00128949 0.15891228 0.19705095
 0.00128949 0.00324567 0.00324567 0.00324567 0.00505389 0.01044971]",250.62770390396798,-41.35409609603204,,0.021876811981201172,8.87554218705726
39,"[0.00000000e+00 4.04480768e+01 1.00000000e+00 4.00000000e+00
 1.00000000e+00 3.42168755e+04 7.80000000e+01]","[3.93995669e-03 5.07801284e-02 1.00000000e+00 1.20840141e-05
 4.91784317e-02 5.71164381e-02 1.20840141e-05 3.98807206e-05
 3.98807206e-05 3.98807206e-05 4.64700533e-05 1.40976770e-03]",254.55192315159968,-36.42987684840034,,0.03399777412414551,4.901042798936864
40,"[0.00000000e+00 1.43665053e+01 1.00000000e+00 3.00000000e+00
 0.00000000e+00 2.84065136e+04 4.00000000e+01]","[5.37719291e-03 4.09543421e-02 1.00000000e+00 3.95501556e-05
 3.20808108e-02 3.75080316e-02 3.95501556e-05 1.92806910e-05
 1.92806910e-05 1.92806910e-05 3.16344049e-05 2.59741230e-03]",281.63349473097935,-8.531691127606507,,0.0338895320892334,4.64480839717749
